contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AEM220617P00035000,2022-01-25 14:47:17+00:00,35.0,0.52,0.3,0.7,0.0,0.0,10,23,0.5046436254882812,False,REGULAR,USD,AEM
AEM220617P00040000,2022-02-11 16:04:15+00:00,40.0,1.2,1.0,1.3,-0.29999995,-19.999998,3,97,0.44482977050781247,False,REGULAR,USD,AEM
AEM220617P00045000,2022-02-11 20:12:06+00:00,45.0,2.5,2.4,2.7,-0.79999995,-24.242424,28,409,0.4260311303710938,False,REGULAR,USD,AEM
AEM220617P00050000,2022-02-11 20:12:06+00:00,50.0,4.8,4.7,5.1,0.10000038,2.1276677,50,1383,0.4279842358398438,True,REGULAR,USD,AEM
AEM220617P00055000,2022-02-09 20:08:17+00:00,55.0,8.07,8.0,8.4,0.0,0.0,1,397,0.44043528320312497,True,REGULAR,USD,AEM
AEM220617P00060000,2022-01-03 17:43:57+00:00,60.0,10.5,12.6,13.2,0.0,0.0,100,160,0.5130663928222656,True,REGULAR,USD,AEM
AEM220617P00065000,2022-01-27 19:12:49+00:00,65.0,18.94,16.3,16.8,0.0,0.0,1,57,0.49121602539062503,True,REGULAR,USD,AEM
AEM220617P00070000,2022-01-25 19:53:24+00:00,70.0,20.6,20.7,21.5,0.0,0.0,1,115,0.5300339965820313,True,REGULAR,USD,AEM
AEM220617P00075000,2022-01-21 15:12:46+00:00,75.0,23.9,25.7,26.3,0.0,0.0,5,6,0.5178270874023438,True,REGULAR,USD,AEM
AEM220617P00080000,2022-01-11 19:03:40+00:00,80.0,28.9,33.2,33.7,0.0,0.0,1,14,0.893555751953125,True,REGULAR,USD,AEM
AEM220617P00085000,2021-11-10 11:56:32+00:00,85.0,29.6,35.5,39.4,0.0,0.0,1,3,0.8398453515625,True,REGULAR,USD,AEM
