contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GWH220204P00004000,2022-01-27 20:27:47+00:00,4.0,0.1,0.0,2.15,0.0,0.0,,250,12.468752207031251,False,REGULAR,USD,GWH
GWH220204P00005000,2022-01-28 14:38:12+00:00,5.0,0.1,0.0,0.25,0.0,0.0,2.0,11,1.5937520312499998,False,REGULAR,USD,GWH
GWH220204P00006000,2022-02-01 17:21:25+00:00,6.0,0.74,0.1,2.2,0.0,0.0,2.0,9,4.4687544140624995,True,REGULAR,USD,GWH
GWH220204P00006500,2022-02-02 19:35:15+00:00,6.5,1.2,0.05,3.7,0.20000005,20.000004,17.0,49,6.82812646484375,True,REGULAR,USD,GWH
GWH220204P00008000,2022-01-21 18:08:41+00:00,8.0,1.7,0.2,5.0,0.0,0.0,1.0,2,19.56250388671875,True,REGULAR,USD,GWH
GWH220204P00009000,2022-01-21 15:09:25+00:00,9.0,2.89,1.1,5.9,0.0,0.0,3.0,3,19.875003789062504,True,REGULAR,USD,GWH
GWH220204P00011500,2022-01-31 16:19:05+00:00,11.5,6.16,3.9,8.4,0.0,0.0,1.0,1,21.843753173828123,True,REGULAR,USD,GWH
GWH220204P00012000,2021-12-31 17:20:04+00:00,12.0,1.05,4.6,9.3,0.0,0.0,3.0,3,8.703129560546873,True,REGULAR,USD,GWH
GWH220204P00012500,2022-01-07 17:58:27+00:00,12.5,3.31,4.8,9.5,0.0,0.0,1.0,1,23.156252763671876,True,REGULAR,USD,GWH
GWH220204P00013000,2022-01-19 18:09:23+00:00,13.0,5.6,5.2,9.9,0.0,0.0,1.0,1,22.765627885742184,True,REGULAR,USD,GWH
GWH220204P00014000,2021-12-29 18:46:24+00:00,14.0,2.44,6.5,11.4,0.0,0.0,,2,9.71875392578125,True,REGULAR,USD,GWH
GWH220204P00015000,2022-01-21 19:04:41+00:00,15.0,8.32,7.2,11.9,0.0,0.0,1.0,1,23.796877563476563,True,REGULAR,USD,GWH
GWH220204P00017500,2022-01-07 15:18:17+00:00,17.5,7.77,9.6,14.5,0.0,0.0,1.0,1,25.531252021484377,True,REGULAR,USD,GWH
