contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VZIO220218P00012500,2021-12-30 15:10:50+00:00,12.5,0.12,0.0,0.0,0.0,0.0,1,13,0.12500875,False,REGULAR,USD,VZIO
VZIO220218P00014000,2021-12-27 19:45:15+00:00,14.0,0.27,0.1,0.25,0.0,0.0,1,12,0.08204042968750001,True,REGULAR,USD,VZIO
VZIO220218P00015000,2022-01-05 17:02:47+00:00,15.0,0.2,0.2,0.35,-0.049999997,-19.999998,11,532,1.0000000000000003e-05,True,REGULAR,USD,VZIO
VZIO220218P00016000,2022-01-03 18:40:45+00:00,16.0,0.46,0.4,0.55,0.0,0.0,5,163,1.0000000000000003e-05,True,REGULAR,USD,VZIO
VZIO220218P00017500,2022-01-05 19:59:13+00:00,17.5,0.95,0.8,1.0,0.14999998,18.749996,1,455,1.0000000000000003e-05,True,REGULAR,USD,VZIO
VZIO220218P00019000,2022-01-03 18:40:45+00:00,19.0,1.46,1.45,1.7,0.0,0.0,9,135,1.0000000000000003e-05,True,REGULAR,USD,VZIO
VZIO220218P00020000,2022-01-04 15:27:15+00:00,20.0,1.87,2.1,2.35,0.0,0.0,30,281,1.0000000000000003e-05,True,REGULAR,USD,VZIO
VZIO220218P00021000,2021-12-08 18:02:42+00:00,21.0,2.55,2.75,3.0,0.0,0.0,1,40,1.0000000000000003e-05,True,REGULAR,USD,VZIO
VZIO220218P00022500,2021-12-17 20:20:07+00:00,22.5,4.23,3.9,4.2,0.0,0.0,2,87,1.0000000000000003e-05,True,REGULAR,USD,VZIO
VZIO220218P00025000,2021-12-28 18:01:34+00:00,25.0,6.4,6.1,6.4,0.0,0.0,1,44,1.0000000000000003e-05,True,REGULAR,USD,VZIO
VZIO220218P00030000,2022-01-05 20:12:55+00:00,30.0,11.26,10.3,11.6,-0.34000015,-2.9310358,10,22,1.0000000000000003e-05,True,REGULAR,USD,VZIO
VZIO220218P00035000,2021-11-19 16:35:28+00:00,35.0,14.67,15.7,16.7,0.0,0.0,5,7,1.0000000000000003e-05,True,REGULAR,USD,VZIO
