contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
F240119P00002000,2022-01-05 20:59:58+00:00,2.0,0.07,0.07,0.08,0.0,0.0,10,1436,0.851563984375,False,REGULAR,USD,F
F240119P00003000,2022-01-05 15:39:15+00:00,3.0,0.1,0.05,0.15,0.009999998,11.111108,40,94,0.726565234375,False,REGULAR,USD,F
F240119P00004000,2022-01-05 20:58:47+00:00,4.0,0.13,0.08,0.14,-0.02000001,-13.33334,20,278,0.62305064453125,False,REGULAR,USD,F
F240119P00005000,2022-01-05 15:18:01+00:00,5.0,0.09,0.11,0.2,-0.09,-50.0,3,1077,0.5722699023437501,False,REGULAR,USD,F
F240119P00008000,2022-01-05 19:51:55+00:00,8.0,0.46,0.34,0.5,0.02000001,4.545457,103,695,0.5127001855468749,False,REGULAR,USD,F
F240119P00010000,2022-01-05 20:57:30+00:00,10.0,0.7,0.6,0.78,0.0,0.0,6,10477,0.46191944335937507,False,REGULAR,USD,F
F240119P00012000,2022-01-05 19:46:27+00:00,12.0,1.03,0.95,1.35,-0.01999998,-1.9047601,71,6805,0.4519097778320313,False,REGULAR,USD,F
F240119P00015000,2022-01-05 20:46:15+00:00,15.0,2.0,1.77,2.13,0.19000006,10.497241,317,9331,0.39087523193359375,False,REGULAR,USD,F
F240119P00017000,2022-01-05 20:59:45+00:00,17.0,2.76,2.61,2.88,0.25,9.960159,100,26199,0.36304347900390627,False,REGULAR,USD,F
F240119P00020000,2022-01-05 20:29:26+00:00,20.0,4.06,3.9,4.4,0.21000004,5.4545465,104,6122,0.3347234497070312,True,REGULAR,USD,F
F240119P00022000,2022-01-05 20:59:45+00:00,22.0,5.08,5.0,5.2,0.3800001,8.08511,234,1362,0.2752758020019531,True,REGULAR,USD,F
F240119P00025000,2022-01-05 20:29:26+00:00,25.0,6.96,6.75,7.0,0.36000013,5.454548,132,1094,0.1977619287109375,True,REGULAR,USD,F
F240119P00027000,2022-01-05 15:50:54+00:00,27.0,7.83,7.8,8.4,-0.099999905,-1.2610328,2,25,1.0000000000000003e-05,True,REGULAR,USD,F
F240119P00030000,2022-01-05 19:46:03+00:00,30.0,10.2,10.3,10.45,0.17000008,1.694916,17,849,1.0000000000000003e-05,True,REGULAR,USD,F
F240119P00035000,2022-01-04 15:48:33+00:00,35.0,14.24,13.6,14.65,0.0,0.0,25,26,1.0000000000000003e-05,True,REGULAR,USD,F
F240119P00040000,2022-01-05 18:15:14+00:00,40.0,18.2,18.05,19.0,0.15000153,0.8310334,9,102,1.0000000000000003e-05,True,REGULAR,USD,F
