contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BXMT220218P00023000,2022-01-24 15:59:24+00:00,23.0,0.05,0.0,0.4,0.0,0.0,,1,1.0234423828125,False,REGULAR,USD,BXMT
BXMT220218P00024000,2021-12-27 18:58:37+00:00,24.0,0.05,0.0,0.75,0.0,0.0,,20,1.0781296093750001,False,REGULAR,USD,BXMT
BXMT220218P00026000,2021-12-30 18:38:41+00:00,26.0,0.15,0.05,0.15,0.0,0.0,,10,0.5644574804687501,False,REGULAR,USD,BXMT
BXMT220218P00027000,2022-01-24 16:21:04+00:00,27.0,0.21,0.0,0.1,0.0,0.0,9.0,9,0.46484910156250003,False,REGULAR,USD,BXMT
BXMT220218P00028000,2022-02-03 15:06:08+00:00,28.0,0.08,0.05,0.1,-0.17,-68.0,10.0,97,0.3632876171875,False,REGULAR,USD,BXMT
BXMT220218P00029000,2022-02-03 19:30:50+00:00,29.0,0.2,0.15,0.25,0.1,100.0,31.0,140,0.358404853515625,False,REGULAR,USD,BXMT
BXMT220218P00030000,2022-02-03 20:33:44+00:00,30.0,0.42,0.35,0.4,-0.13000003,-23.636368,55.0,241,0.295905478515625,False,REGULAR,USD,BXMT
BXMT220218P00031000,2022-02-03 15:20:43+00:00,31.0,0.62,0.6,0.85,0.100000024,19.230774,1.0,287,0.2963937548828125,True,REGULAR,USD,BXMT
BXMT220218P00032000,2022-01-31 16:57:49+00:00,32.0,1.3,1.3,1.5,0.0,0.0,30.0,57,0.2929758203124999,True,REGULAR,USD,BXMT
BXMT220218P00033000,2022-01-20 17:23:52+00:00,33.0,1.66,2.15,2.4,0.0,0.0,6.0,32,0.34570966796874997,True,REGULAR,USD,BXMT
BXMT220218P00034000,2022-01-19 19:50:12+00:00,34.0,2.55,3.1,3.4,0.0,0.0,5.0,11,0.437505625,True,REGULAR,USD,BXMT
BXMT220218P00035000,2022-01-19 19:49:53+00:00,35.0,3.5,4.1,4.7,0.0,0.0,5.0,0,0.5214891601562499,True,REGULAR,USD,BXMT
