contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SOL220218P00002500,2022-01-24 16:23:47+00:00,2.5,0.05,0.0,0.1,0.0,0.0,250.0,251,2.3437541406249993,False,REGULAR,USD,SOL
SOL220218P00003000,2022-01-27 18:04:52+00:00,3.0,0.05,0.0,0.1,0.0,0.0,,27,1.8437507812499998,False,REGULAR,USD,SOL
SOL220218P00003500,2022-01-27 20:25:20+00:00,3.5,0.1,0.0,0.05,0.0,0.0,,22,1.203128984375,False,REGULAR,USD,SOL
SOL220218P00004000,2022-01-31 16:49:07+00:00,4.0,0.1,0.05,0.1,0.0,0.0,1.0,6,1.15625421875,False,REGULAR,USD,SOL
SOL220218P00004500,2022-01-31 16:10:36+00:00,4.5,0.2,0.1,0.2,0.0,0.0,6.0,8,1.0312548437500002,False,REGULAR,USD,SOL
SOL220218P00005000,2022-02-01 16:37:56+00:00,5.0,0.2,0.25,0.4,0.0,0.0,10.0,168,1.0078174609375,False,REGULAR,USD,SOL
SOL220218P00005500,2022-02-02 15:23:48+00:00,5.5,0.55,0.45,0.65,-0.34999996,-38.888885,1.0,21,0.8945323046874999,True,REGULAR,USD,SOL
SOL220218P00006000,2022-02-01 18:50:37+00:00,6.0,0.8,0.8,1.05,0.0,0.0,2.0,6,0.9335944140625,True,REGULAR,USD,SOL
SOL220218P00007000,2022-01-28 18:40:48+00:00,7.0,2.19,1.7,1.95,0.0,0.0,3.0,3,1.0390673046875003,True,REGULAR,USD,SOL
SOL220218P00007500,2022-02-01 15:59:56+00:00,7.5,2.09,2.15,2.45,0.0,0.0,1.0,87,1.0625046875000002,True,REGULAR,USD,SOL
SOL220218P00010000,2022-02-01 18:03:30+00:00,10.0,4.5,4.1,5.0,0.0,0.0,2.0,3,2.6328159179687503,True,REGULAR,USD,SOL
