contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CAN230120P00002500,2022-02-03 14:30:00+00:00,2.5,0.86,0.7,0.85,0.100000024,13.157898,3,216,1.19922275390625,False,REGULAR,USD,CAN
CAN230120P00005000,2022-02-01 19:21:31+00:00,5.0,2.35,2.19,2.62,0.0,0.0,1,649,1.1376996240234376,True,REGULAR,USD,CAN
CAN230120P00007500,2022-01-31 15:09:29+00:00,7.5,4.51,4.4,4.6,0.0,0.0,3,457,1.1611370068359377,True,REGULAR,USD,CAN
CAN230120P00010000,2022-02-03 14:30:00+00:00,10.0,7.08,6.7,6.85,0.5799999,8.923076,1,3950,1.19141029296875,True,REGULAR,USD,CAN
CAN230120P00012500,2022-01-21 20:58:33+00:00,12.5,9.06,8.75,9.35,0.0,0.0,2,391,1.1650432373046877,True,REGULAR,USD,CAN
CAN230120P00015000,2022-01-26 15:39:16+00:00,15.0,11.58,11.4,11.6,0.0,0.0,2,1055,1.22266013671875,True,REGULAR,USD,CAN
CAN230120P00017500,2022-01-26 15:39:16+00:00,17.5,13.98,13.8,14.0,0.0,0.0,2,625,1.22266013671875,True,REGULAR,USD,CAN
CAN230120P00020000,2022-01-19 20:59:16+00:00,20.0,15.6,14.75,17.75,0.0,0.0,1,37,1.162113564453125,True,REGULAR,USD,CAN
CAN230120P00022500,2021-12-22 14:34:42+00:00,22.5,18.1,18.5,18.8,0.0,0.0,1,14,1.1171919140625,True,REGULAR,USD,CAN
CAN230120P00025000,2022-01-13 19:13:51+00:00,25.0,20.18,20.55,21.85,0.0,0.0,1,44,1.2109414453124998,True,REGULAR,USD,CAN
CAN230120P00027500,2021-11-10 11:47:14+00:00,27.5,21.2,20.5,23.75,0.0,0.0,4,4,1.2968785156249998,True,REGULAR,USD,CAN
CAN230120P00030000,2022-01-31 20:04:56+00:00,30.0,26.04,24.65,27.55,0.0,0.0,2,35,1.1757853710937498,True,REGULAR,USD,CAN
CAN230120P00032500,2022-01-19 14:49:56+00:00,32.5,27.75,27.5,29.65,0.0,0.0,1,8,1.1757853710937498,True,REGULAR,USD,CAN
CAN230120P00035000,2022-01-07 19:49:17+00:00,35.0,30.81,29.8,32.25,0.0,0.0,1,14,1.1308637207031251,True,REGULAR,USD,CAN
CAN230120P00040000,2021-12-15 15:02:04+00:00,40.0,35.23,33.0,37.5,0.0,0.0,5,8,2.3046917382812495,True,REGULAR,USD,CAN
CAN230120P00042500,2021-11-10 11:47:14+00:00,42.5,35.5,36.5,39.0,0.0,0.0,8,15,1.67578287109375,True,REGULAR,USD,CAN
CAN230120P00045000,2021-11-10 11:47:14+00:00,45.0,39.28,38.2,40.1,0.0,0.0,2,4,1.0000000000000003e-05,True,REGULAR,USD,CAN
CAN230120P00047500,2022-01-28 15:07:47+00:00,47.5,44.4,42.45,44.45,0.0,0.0,1,1,1.0781296093750001,True,REGULAR,USD,CAN
CAN230120P00050000,2021-12-31 16:48:41+00:00,50.0,45.5,45.5,48.0,0.0,0.0,2,24,1.9179691601562503,True,REGULAR,USD,CAN
