contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SMAR220218P00045000,2021-11-10 11:52:08+00:00,45.0,0.55,0.2,0.9,0.0,0.0,,4,1.8789068554687498,False,REGULAR,USD,SMAR
SMAR220218P00050000,2021-12-01 20:16:50+00:00,50.0,2.55,0.05,1.35,0.0,0.0,5.0,162,1.486330693359375,False,REGULAR,USD,SMAR
SMAR220218P00055000,2021-12-27 15:39:47+00:00,55.0,0.61,0.95,1.6,0.0,0.0,2.0,16,1.2578162109375,False,REGULAR,USD,SMAR
SMAR220218P00060000,2022-01-05 19:34:32+00:00,60.0,1.75,1.95,2.1,0.69000006,65.094345,7.0,913,0.9194343994140625,False,REGULAR,USD,SMAR
SMAR220218P00065000,2022-01-05 20:19:03+00:00,65.0,3.5,3.5,3.7,1.65,89.189186,6.0,291,0.5224657128906249,True,REGULAR,USD,SMAR
SMAR220218P00070000,2022-01-05 16:10:14+00:00,70.0,4.4,5.9,6.2,-0.2999997,-6.3829727,1.0,105,1.0000000000000003e-05,True,REGULAR,USD,SMAR
SMAR220218P00075000,2022-01-05 19:52:54+00:00,75.0,8.6,9.0,9.5,4.2100005,95.89979,14.0,515,1.0000000000000003e-05,True,REGULAR,USD,SMAR
SMAR220218P00080000,2021-12-31 20:59:30+00:00,80.0,6.9,12.6,13.9,0.0,0.0,2.0,74,1.0000000000000003e-05,True,REGULAR,USD,SMAR
SMAR220218P00085000,2022-01-04 14:44:34+00:00,85.0,11.8,17.3,18.7,0.0,0.0,1.0,224,1.0000000000000003e-05,True,REGULAR,USD,SMAR
SMAR220218P00090000,2021-11-10 11:52:08+00:00,90.0,24.9,20.0,20.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,SMAR
SMAR220218P00095000,2021-12-27 14:52:02+00:00,95.0,17.2,26.3,28.6,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,SMAR
SMAR220218P00100000,2021-12-27 14:52:02+00:00,100.0,21.6,30.5,33.6,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,SMAR
SMAR220218P00105000,2021-12-03 15:38:52+00:00,105.0,38.9,26.7,29.2,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,SMAR
