contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CIGI220218P00065000,2021-11-10 11:56:27+00:00,65.0,1.0,0.1,4.8,0.0,0.0,,1,3.0556664233398436,False,REGULAR,USD,CIGI
CIGI220218P00075000,2021-12-08 18:12:47+00:00,75.0,0.08,0.0,4.8,0.0,0.0,5.0,5,2.587894155273437,False,REGULAR,USD,CIGI
CIGI220218P00080000,2021-11-10 11:56:27+00:00,80.0,1.25,0.4,4.8,0.0,0.0,1.0,1,2.43750390625,False,REGULAR,USD,CIGI
CIGI220218P00085000,2021-11-10 11:56:27+00:00,85.0,1.7,0.55,4.8,0.0,0.0,1.0,1,2.2607465356445307,False,REGULAR,USD,CIGI
CIGI220218P00090000,2021-11-10 11:56:27+00:00,90.0,4.0,0.0,4.8,0.0,0.0,,1,2.0127002807617185,False,REGULAR,USD,CIGI
CIGI220218P00120000,2022-01-21 14:30:28+00:00,120.0,1.15,0.7,4.5,0.0,0.0,10.0,10,1.1052290832519533,False,REGULAR,USD,CIGI
CIGI220218P00130000,2022-01-28 15:02:24+00:00,130.0,3.6,0.4,5.0,0.0,0.0,2.0,55,0.8315446533203124,False,REGULAR,USD,CIGI
CIGI220218P00135000,2022-01-27 20:37:17+00:00,135.0,4.8,1.35,5.0,0.0,0.0,6.0,11,0.7402369726562499,False,REGULAR,USD,CIGI
CIGI220218P00140000,2022-01-20 20:37:39+00:00,140.0,7.0,1.55,4.1,0.0,0.0,27.0,50,0.5522505712890625,False,REGULAR,USD,CIGI
CIGI220218P00150000,2022-02-01 20:32:36+00:00,150.0,8.0,5.0,7.7,0.0,0.0,3.0,9,0.6101113208007813,True,REGULAR,USD,CIGI
