contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PWFL221216P00002500,2022-02-08 14:55:04+00:00,2.5,0.42,0.0,4.8,0.0,0.0,3,0,4.6406291992187505,False,REGULAR,USD,PWFL
PWFL221216P00005000,2021-12-28 17:11:10+00:00,5.0,1.4,2.0,2.35,0.0,0.0,10,2515,0.91992267578125,True,REGULAR,USD,PWFL
