contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NILE220318P00000500,2022-02-03 16:56:02+00:00,0.5,0.03,0.0,0.0,0.0,0.0,21.0,0,0.500005,False,REGULAR,USD,NILE
NILE220318P00001000,2022-01-31 14:47:36+00:00,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,NILE
NILE220318P00001500,2022-02-03 20:59:52+00:00,1.5,0.65,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,NILE
NILE220318P00002000,2022-02-03 16:04:18+00:00,2.0,1.19,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,NILE
NILE220318P00002500,2022-01-19 15:25:47+00:00,2.5,1.55,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,NILE
NILE220318P00003000,2022-01-07 14:44:41+00:00,3.0,1.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,NILE
NILE220318P00003500,2021-12-13 05:08:39+00:00,3.5,1.3,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,NILE
NILE220318P00004000,2021-12-13 05:08:39+00:00,4.0,1.86,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,NILE
NILE220318P00004500,2021-12-13 05:08:39+00:00,4.5,2.56,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,NILE
NILE220318P00005000,2021-12-13 05:08:39+00:00,5.0,3.45,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,NILE
NILE220318P00005500,2021-12-14 14:30:06+00:00,5.5,3.97,3.7,5.0,0.0,0.0,10.0,10,6.312502109375,True,REGULAR,USD,NILE
