contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PRPL220715P00002500,2022-01-07 16:14:56+00:00,2.5,0.03,0.0,0.2,0.0,0.0,56,56,1.12891060546875,False,REGULAR,USD,PRPL
PRPL220715P00005000,2022-01-27 19:52:39+00:00,5.0,0.4,0.3,0.5,0.0,0.0,5,28,0.79101771484375,False,REGULAR,USD,PRPL
PRPL220715P00007500,2022-02-02 20:59:48+00:00,7.5,1.5,1.4,1.6,0.35000002,30.434784,2,72,0.762697685546875,False,REGULAR,USD,PRPL
PRPL220715P00010000,2022-02-02 17:39:54+00:00,10.0,3.16,3.1,3.4,0.16000009,5.333336,55,142,0.75586181640625,True,REGULAR,USD,PRPL
PRPL220715P00012500,2022-02-02 17:20:59+00:00,12.5,5.2,5.2,5.6,0.12999964,2.5640953,5,167,0.772463212890625,True,REGULAR,USD,PRPL
PRPL220715P00015000,2022-01-25 14:33:31+00:00,15.0,6.7,7.5,7.9,0.0,0.0,5,104,0.7685570019531252,True,REGULAR,USD,PRPL
PRPL220715P00017500,2022-01-28 15:05:18+00:00,17.5,10.3,9.9,10.3,0.0,0.0,20,176,0.7695335546875001,True,REGULAR,USD,PRPL
PRPL220715P00020000,2022-01-28 16:48:24+00:00,20.0,12.6,12.4,12.9,0.0,0.0,25,286,0.9179695703125,True,REGULAR,USD,PRPL
PRPL220715P00022500,2022-02-01 16:33:02+00:00,22.5,14.06,14.8,15.6,0.0,0.0,50,125,1.0488328808593752,True,REGULAR,USD,PRPL
PRPL220715P00025000,2021-12-23 19:17:18+00:00,25.0,11.89,16.3,16.9,0.0,0.0,1,89,1.0000000000000003e-05,True,REGULAR,USD,PRPL
PRPL220715P00030000,2021-12-20 15:05:45+00:00,30.0,19.03,20.4,20.9,0.0,0.0,10,17,1.0000000000000003e-05,True,REGULAR,USD,PRPL
PRPL220715P00035000,2021-11-16 19:59:23+00:00,35.0,21.9,24.1,24.6,0.0,0.0,67,69,1.0000000000000003e-05,True,REGULAR,USD,PRPL
PRPL220715P00040000,2021-11-10 11:54:54+00:00,40.0,16.9,29.8,30.5,0.0,0.0,1,20,1.0000000000000003e-05,True,REGULAR,USD,PRPL
