contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LNC230120P00015000,2021-11-19 16:55:25+00:00,15.0,0.3,0.0,0.45,0.0,0.0,1.0,23,0.8085956640624999,False,REGULAR,USD,LNC
LNC230120P00017500,2021-11-10 11:47:18+00:00,17.5,0.5,0.0,0.45,0.0,0.0,2.0,11,0.7314479980468749,False,REGULAR,USD,LNC
LNC230120P00020000,2021-11-24 17:34:46+00:00,20.0,0.2,0.0,0.4,0.0,0.0,5.0,79,0.6523472265625001,False,REGULAR,USD,LNC
LNC230120P00022500,2021-11-10 11:47:18+00:00,22.5,0.6,0.25,0.5,0.0,0.0,2.0,16,0.6626010302734376,False,REGULAR,USD,LNC
LNC230120P00025000,2021-11-10 11:47:18+00:00,25.0,0.75,0.3,0.65,0.0,0.0,1.0,162,0.6347692773437501,False,REGULAR,USD,LNC
LNC230120P00027500,2021-11-10 11:47:18+00:00,27.5,1.1,0.45,0.95,0.0,0.0,2.0,12,0.6313513427734375,False,REGULAR,USD,LNC
LNC230120P00030000,2021-11-26 14:30:19+00:00,30.0,0.9,0.4,1.15,0.0,0.0,10.0,94,0.5935099243164064,False,REGULAR,USD,LNC
LNC230120P00032500,2022-01-03 16:22:33+00:00,32.5,1.0,0.0,1.55,0.0,0.0,2.0,28,0.5454147021484376,False,REGULAR,USD,LNC
LNC230120P00035000,2022-01-05 18:23:33+00:00,35.0,1.05,0.95,1.25,-0.00999999,-0.9433954,10.0,90,0.5463912548828126,False,REGULAR,USD,LNC
LNC230120P00037500,2021-11-24 15:04:14+00:00,37.5,1.6,1.45,1.8,0.0,0.0,2.0,9,0.5600629931640625,False,REGULAR,USD,LNC
LNC230120P00040000,2021-12-31 14:30:21+00:00,40.0,1.8,1.45,1.85,0.0,0.0,5.0,49,0.5170946728515625,False,REGULAR,USD,LNC
LNC230120P00042500,2021-12-21 20:16:22+00:00,42.5,2.75,1.8,2.15,0.0,0.0,1.0,44,0.5024463818359376,False,REGULAR,USD,LNC
LNC230120P00045000,2022-01-04 15:27:36+00:00,45.0,2.24,2.4,2.6,0.0,0.0,2.0,44,0.5069629382324219,False,REGULAR,USD,LNC
LNC230120P00047500,2022-01-03 16:46:39+00:00,47.5,3.0,2.85,3.1,0.0,0.0,1.0,54,0.4968312036132813,False,REGULAR,USD,LNC
LNC230120P00050000,2021-12-27 20:23:05+00:00,50.0,3.9,3.4,3.7,0.0,0.0,1.0,322,0.489384989013672,False,REGULAR,USD,LNC
LNC230120P00052500,2022-01-03 16:27:03+00:00,52.5,4.2,4.0,4.3,0.0,0.0,1.0,47,0.47839877075195314,False,REGULAR,USD,LNC
LNC230120P00055000,2022-01-04 17:11:34+00:00,55.0,4.4,4.5,5.0,0.0,0.0,2.0,835,0.46960979614257814,False,REGULAR,USD,LNC
LNC230120P00057500,2022-01-04 17:11:30+00:00,57.5,5.1,5.3,5.8,0.0,0.0,1.0,264,0.46234668518066413,False,REGULAR,USD,LNC
LNC230120P00060000,2022-01-04 17:12:01+00:00,60.0,6.0,6.2,6.8,0.0,0.0,1.0,55,0.4606987524414063,False,REGULAR,USD,LNC
LNC230120P00062500,2022-01-04 18:17:26+00:00,62.5,6.9,7.2,7.9,0.0,0.0,2.0,90,0.4596001306152344,False,REGULAR,USD,LNC
LNC230120P00065000,2022-01-04 18:15:47+00:00,65.0,7.9,8.3,8.9,0.0,0.0,2.0,63,0.4512383978271485,False,REGULAR,USD,LNC
LNC230120P00067500,2022-01-04 18:15:47+00:00,67.5,9.0,9.5,10.2,0.0,0.0,2.0,24,0.4516046051025391,False,REGULAR,USD,LNC
LNC230120P00070000,2022-01-05 19:33:13+00:00,70.0,10.5,10.7,11.4,0.19999981,1.9417458,1.0,10,0.4451959777832031,False,REGULAR,USD,LNC
LNC230120P00072500,2022-01-04 18:15:46+00:00,72.5,11.5,12.2,12.8,0.0,0.0,2.0,18,0.44336494140625,True,REGULAR,USD,LNC
LNC230120P00075000,2021-10-26 16:16:11+00:00,75.0,12.5,16.2,17.3,0.0,0.0,,2,0.5305222729492188,True,REGULAR,USD,LNC
LNC230120P00077500,2021-11-10 11:47:18+00:00,77.5,17.67,17.2,18.2,0.0,0.0,,1,0.5067188000488281,True,REGULAR,USD,LNC
LNC230120P00080000,2021-11-10 11:47:18+00:00,80.0,17.9,19.1,20.0,0.0,0.0,,1,0.5130663928222656,True,REGULAR,USD,LNC
LNC230120P00100000,2021-11-10 11:47:18+00:00,100.0,34.9,34.3,36.9,0.0,0.0,,16,0.5491378094482424,True,REGULAR,USD,LNC
LNC230120P00105000,2021-11-10 11:47:18+00:00,105.0,39.3,38.1,41.2,0.0,0.0,27.0,21,0.5463912548828126,True,REGULAR,USD,LNC
