contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
QS220211P00009000,2022-02-07 14:39:53+00:00,9.0,0.01,0.0,0.01,0.0,0.0,1.0,33,3.3750015624999996,False,REGULAR,USD,QS
QS220211P00010000,2022-02-10 16:22:55+00:00,10.0,0.03,0.0,0.03,-0.07,-70.0,2.0,17,3.3125017187499997,False,REGULAR,USD,QS
QS220211P00011000,2022-02-09 16:07:43+00:00,11.0,0.02,0.0,0.02,0.0,0.0,20.0,98,2.6250034375,False,REGULAR,USD,QS
QS220211P00012000,2022-02-08 19:43:27+00:00,12.0,0.01,0.0,0.01,-0.01,-50.0,7.0,501,1.9375003125,False,REGULAR,USD,QS
QS220211P00013000,2022-02-10 14:44:39+00:00,13.0,0.01,0.0,0.01,0.0,0.0,9.0,965,1.5625021874999998,False,REGULAR,USD,QS
QS220211P00013500,2022-02-10 17:10:10+00:00,13.5,0.02,0.0,0.03,0.01,100.0,43.0,3239,1.625001875,False,REGULAR,USD,QS
QS220211P00014000,2022-02-10 18:20:18+00:00,14.0,0.02,0.01,0.02,0.0,0.0,58.0,518,1.40625296875,False,REGULAR,USD,QS
QS220211P00015000,2022-02-10 17:50:26+00:00,15.0,0.03,0.03,0.04,-0.03,-50.0,171.0,8830,1.171879140625,False,REGULAR,USD,QS
QS220211P00016000,2022-02-10 18:16:33+00:00,16.0,0.06,0.06,0.09,-0.06999999,-53.84615,102.0,2712,0.87500125,False,REGULAR,USD,QS
QS220211P00017000,2022-02-10 18:17:39+00:00,17.0,0.22,0.22,0.29,-0.110000014,-33.33334,192.0,1227,0.6601596484375001,False,REGULAR,USD,QS
QS220211P00017500,2022-02-10 17:49:06+00:00,17.5,0.32,0.4,0.5,-0.23000002,-41.818184,265.0,2630,0.6015664843750002,True,REGULAR,USD,QS
QS220211P00018000,2022-02-10 17:31:04+00:00,18.0,0.43,0.79,0.86,-0.5,-53.76344,62.0,2256,0.49219257812500006,True,REGULAR,USD,QS
QS220211P00018500,2022-02-10 17:40:39+00:00,18.5,0.77,1.09,1.28,-0.64,-45.39007,4.0,40,1.0000000000000003e-05,True,REGULAR,USD,QS
QS220211P00019000,2022-02-08 20:19:45+00:00,19.0,2.46,1.56,1.78,0.0,0.0,14.0,156,1.0000000000000003e-05,True,REGULAR,USD,QS
QS220211P00019500,2022-02-10 16:22:55+00:00,19.5,2.04,2.01,2.26,-0.1500001,-6.8493195,2.0,102,1.0000000000000003e-05,True,REGULAR,USD,QS
QS220211P00020000,2022-02-10 15:32:20+00:00,20.0,2.49,2.42,2.76,-0.25,-9.124087,8.0,178,1.0000000000000003e-05,True,REGULAR,USD,QS
QS220211P00020500,2022-02-10 17:40:39+00:00,20.5,2.65,3.1,3.2,-0.6099999,-18.711653,15.0,161,1.0000000000000003e-05,True,REGULAR,USD,QS
QS220211P00021000,2022-02-09 20:32:49+00:00,21.0,3.71,3.65,3.75,0.0,0.0,2.0,158,1.0000000000000003e-05,True,REGULAR,USD,QS
QS220211P00021500,2022-02-07 19:23:41+00:00,21.5,4.55,4.1,4.35,0.0,0.0,3.0,47,1.5312523437499999,True,REGULAR,USD,QS
