contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EIX220218P00050000,2022-02-01 17:36:26+00:00,50.0,0.1,0.0,0.0,0.0,0.0,1.0,15,0.2500075,False,REGULAR,USD,EIX
EIX220218P00052500,2022-01-27 17:21:41+00:00,52.5,0.15,0.0,1.6,0.0,0.0,,12,1.16016044921875,False,REGULAR,USD,EIX
EIX220218P00055000,2022-01-27 17:53:55+00:00,55.0,0.1,0.05,0.45,0.0,0.0,1.0,24,0.59570716796875,False,REGULAR,USD,EIX
EIX220218P00057500,2022-02-07 18:35:15+00:00,57.5,0.2,0.2,0.8,0.0,0.0,1.0,98,0.6181678808593751,False,REGULAR,USD,EIX
EIX220218P00060000,2022-02-11 20:25:26+00:00,60.0,0.77,0.55,0.85,0.13,20.3125,14.0,497,0.3154365332031249,False,REGULAR,USD,EIX
EIX220218P00062500,2022-02-10 19:19:30+00:00,62.5,2.0,1.6,3.7,0.0,0.0,1.0,172,0.7680687255859376,True,REGULAR,USD,EIX
EIX220218P00065000,2022-02-11 20:30:55+00:00,65.0,4.75,3.0,6.1,1.27,36.49425,3.0,67,0.9926758544921875,True,REGULAR,USD,EIX
EIX220218P00067500,2022-02-11 19:41:15+00:00,67.5,7.01,5.3,9.2,1.4100003,25.17858,2.0,24,1.4467801098632815,True,REGULAR,USD,EIX
EIX220218P00070000,2021-12-20 17:05:25+00:00,70.0,5.3,5.4,6.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,EIX
EIX220218P00072500,2022-01-18 16:56:45+00:00,72.5,9.2,10.2,13.9,0.0,0.0,,28,1.7294935400390625,True,REGULAR,USD,EIX
