contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HWM220414P00020000,2021-11-10 11:48:32+00:00,20.0,0.2,0.0,0.3,0.0,0.0,,1,0.789064609375,False,REGULAR,USD,HWM
HWM220414P00023000,2021-12-17 17:46:32+00:00,23.0,0.45,0.15,0.3,0.0,0.0,1.0,1,0.6757844921875001,False,REGULAR,USD,HWM
HWM220414P00026000,2021-12-14 14:44:39+00:00,26.0,1.05,0.4,0.6,0.0,0.0,,19,0.6372106591796876,False,REGULAR,USD,HWM
HWM220414P00027000,2022-01-05 20:15:59+00:00,27.0,0.65,0.55,0.75,-1.13,-63.48315,1.0,6,0.629886513671875,False,REGULAR,USD,HWM
HWM220414P00028000,2021-12-29 16:56:39+00:00,28.0,1.16,0.75,0.95,0.0,0.0,5.0,7,0.6279334082031252,False,REGULAR,USD,HWM
HWM220414P00029000,2021-12-27 20:30:44+00:00,29.0,1.6,0.95,1.4,0.0,0.0,1.0,3,0.647464462890625,False,REGULAR,USD,HWM
HWM220414P00030000,2022-01-03 16:00:55+00:00,30.0,1.5,1.25,1.45,0.0,0.0,6.0,465,0.6196327099609377,False,REGULAR,USD,HWM
HWM220414P00031000,2022-01-04 16:06:12+00:00,31.0,1.55,1.55,2.1,0.0,0.0,3.0,8,0.649417568359375,False,REGULAR,USD,HWM
HWM220414P00032000,2021-12-21 19:07:31+00:00,32.0,3.1,1.95,2.55,0.0,0.0,1.0,2,0.6567417138671876,False,REGULAR,USD,HWM
HWM220414P00033000,2021-11-10 11:48:32+00:00,33.0,3.55,3.9,4.1,0.0,0.0,,2,0.8957529956054686,False,REGULAR,USD,HWM
HWM220414P00036000,2021-12-20 16:58:44+00:00,36.0,7.4,4.0,4.3,0.0,0.0,12.0,16,0.64062859375,True,REGULAR,USD,HWM
HWM220414P00038000,2022-01-04 16:19:32+00:00,38.0,5.3,5.4,5.7,0.0,0.0,8.0,8,0.6679720703125002,True,REGULAR,USD,HWM
HWM220414P00040000,2021-11-15 18:56:07+00:00,40.0,7.7,10.1,10.8,0.0,0.0,,2,1.2714880175781247,True,REGULAR,USD,HWM
