contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
UAA220304P00014500,2022-01-18 05:14:45+00:00,14.5,0.13,0.08,0.14,0.0,0.0,5.0,6,0.6289099609375001,False,REGULAR,USD,UAA
UAA220304P00015000,2022-02-11 19:42:24+00:00,15.0,0.15,0.08,0.28,-0.08999999,-37.499996,1.0,11,0.6289099609375001,False,REGULAR,USD,UAA
UAA220304P00015500,2022-02-11 19:29:30+00:00,15.5,0.2,0.14,0.32,-0.030000001,-13.043478,14.0,12,0.5839885351562499,False,REGULAR,USD,UAA
UAA220304P00016000,2022-02-11 20:28:20+00:00,16.0,0.29,0.24,0.35,0.00999999,3.571425,4.0,13,0.5400436621093752,False,REGULAR,USD,UAA
UAA220304P00016500,2022-02-11 19:26:21+00:00,16.5,0.41,0.36,0.49,0.17,70.833336,15.0,5,0.52539537109375,False,REGULAR,USD,UAA
UAA220304P00017000,2022-02-11 20:28:20+00:00,17.0,0.59,0.51,0.64,-0.14000005,-19.178087,2.0,6,0.500005,False,REGULAR,USD,UAA
UAA220304P00018000,2022-02-11 20:24:02+00:00,18.0,1.09,1.04,1.18,0.54,98.18182,11.0,105,0.508793974609375,True,REGULAR,USD,UAA
UAA220304P00018500,2022-02-11 20:38:06+00:00,18.5,1.4,1.35,1.53,0.72999996,108.955215,25.0,31,0.5097705273437501,True,REGULAR,USD,UAA
UAA220304P00019000,2022-02-07 16:57:09+00:00,19.0,1.19,1.7,1.94,0.0,0.0,30.0,63,0.51758294921875,True,REGULAR,USD,UAA
UAA220304P00019500,2022-02-11 18:36:38+00:00,19.5,1.92,2.14,2.33,0.77,66.95652,10.0,15,0.5312546875,True,REGULAR,USD,UAA
UAA220304P00021000,2022-02-11 15:04:06+00:00,21.0,3.04,3.4,3.65,0.73,31.601732,7.0,109,0.6445348046875,True,REGULAR,USD,UAA
UAA220304P00021500,2022-01-25 14:32:57+00:00,21.5,3.3,3.95,4.45,0.0,0.0,,4,0.7578149218750001,True,REGULAR,USD,UAA
UAA220304P00022000,2022-01-24 17:40:45+00:00,22.0,4.2,4.4,4.7,0.0,0.0,1.0,7,0.6015664843750002,True,REGULAR,USD,UAA
UAA220304P00025000,2022-02-04 19:44:55+00:00,25.0,5.56,7.4,7.6,0.0,0.0,4.0,4,0.6562534375000001,True,REGULAR,USD,UAA
