contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ANY220318P00001000,2021-12-28 16:58:21+00:00,1.0,0.21,0.0,0.5,0.16999999,425.0,7.0,62,4.12500484375,False,REGULAR,USD,ANY
ANY220318P00002000,2022-01-05 16:02:07+00:00,2.0,0.15,0.17,0.27,-0.00999999,-6.2499943,4.0,90,1.65625171875,False,REGULAR,USD,ANY
ANY220318P00003000,2022-01-05 19:02:58+00:00,3.0,0.69,0.71,0.78,0.06999999,11.290321,40.0,478,1.5859395703124997,True,REGULAR,USD,ANY
ANY220318P00004000,2022-01-05 17:22:56+00:00,4.0,1.37,1.44,1.53,0.100000024,7.8740177,3.0,1288,1.4453152734375,True,REGULAR,USD,ANY
ANY220318P00005000,2022-01-05 17:45:15+00:00,5.0,2.24,2.14,2.76,-0.16000009,-6.66667,1.0,6006,1.7109389453125,True,REGULAR,USD,ANY
ANY220318P00006000,2022-01-05 17:45:15+00:00,6.0,3.15,3.1,3.3,0.20000005,6.7796626,22.0,1803,1.0000000000000003e-05,True,REGULAR,USD,ANY
ANY220318P00007000,2021-12-31 20:21:21+00:00,7.0,4.14,4.1,4.3,0.0,0.0,1.0,1089,1.0000000000000003e-05,True,REGULAR,USD,ANY
ANY220318P00008000,2022-01-03 20:13:39+00:00,8.0,4.75,5.1,5.45,0.0,0.0,1.0,287,2.43750390625,True,REGULAR,USD,ANY
ANY220318P00009000,2021-12-29 20:47:57+00:00,9.0,6.33,6.05,6.35,0.0,0.0,1.0,46,1.8437507812499998,True,REGULAR,USD,ANY
ANY220318P00010000,2021-12-23 14:32:25+00:00,10.0,6.59,7.0,7.4,0.0,0.0,6.0,1093,2.44531638671875,True,REGULAR,USD,ANY
ANY220318P00011000,2021-12-28 19:17:13+00:00,11.0,8.27,8.0,8.1,0.0,0.0,5.0,537,1.0000000000000003e-05,True,REGULAR,USD,ANY
ANY220318P00012000,2021-11-10 11:53:35+00:00,12.0,6.05,8.3,8.75,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,ANY
ANY220318P00014000,2021-11-10 11:53:35+00:00,14.0,8.7,10.35,10.8,0.0,0.0,1.0,68,1.0000000000000003e-05,True,REGULAR,USD,ANY
ANY220318P00015000,2021-12-20 15:58:15+00:00,15.0,11.95,11.95,12.05,0.0,0.0,1.0,597,1.0000000000000003e-05,True,REGULAR,USD,ANY
ANY220318P00016000,2021-11-10 11:53:35+00:00,16.0,10.3,12.3,12.65,0.0,0.0,2.0,53,1.0000000000000003e-05,True,REGULAR,USD,ANY
ANY220318P00018000,2021-11-23 15:55:57+00:00,18.0,13.25,14.6,14.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,ANY
ANY220318P00021000,2021-12-29 15:58:34+00:00,21.0,17.95,17.9,18.25,0.0,0.0,12.0,13,1.0000000000000003e-05,True,REGULAR,USD,ANY
ANY220318P00022000,2021-11-17 14:30:00+00:00,22.0,16.72,0.0,0.0,0.0,0.0,1.0,263,1.0000000000000003e-05,True,REGULAR,USD,ANY
ANY220318P00023000,2021-10-22 18:27:02+00:00,23.0,17.45,0.0,0.0,0.0,0.0,25.0,0,1.0000000000000003e-05,True,REGULAR,USD,ANY
