contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FIVN220218P00090000,2021-12-17 15:42:32+00:00,90.0,1.2,0.0,4.8,0.0,0.0,1.0,1,1.4770533959960939,False,REGULAR,USD,FIVN
FIVN220218P00100000,2022-01-03 14:54:06+00:00,100.0,0.8,0.65,1.3,0.0,0.0,25.0,41,0.8281267187499999,False,REGULAR,USD,FIVN
FIVN220218P00105000,2022-01-05 16:10:40+00:00,105.0,1.05,1.1,1.65,-0.5,-32.258068,103.0,1,0.7580590600585939,False,REGULAR,USD,FIVN
FIVN220218P00115000,2022-01-05 20:27:48+00:00,115.0,2.52,2.35,3.1,-1.4300001,-36.202534,1.0,10,0.6108437353515627,False,REGULAR,USD,FIVN
FIVN220218P00120000,2022-01-04 18:15:59+00:00,120.0,3.9,3.4,4.4,0.0,0.0,1.0,25,0.5351608984375,False,REGULAR,USD,FIVN
FIVN220218P00125000,2022-01-05 20:27:48+00:00,125.0,5.02,4.9,5.7,-0.17999983,-3.4615352,1.0,4,0.46094289062500005,True,REGULAR,USD,FIVN
FIVN220218P00130000,2022-01-05 19:22:33+00:00,130.0,5.99,6.8,7.8,-1.0300002,-14.672367,2.0,27,0.3039620385742187,True,REGULAR,USD,FIVN
FIVN220218P00135000,2022-01-05 16:37:43+00:00,135.0,7.0,8.2,10.0,-2.8199997,-28.716902,2.0,1438,1.0000000000000003e-05,True,REGULAR,USD,FIVN
FIVN220218P00140000,2022-01-03 14:52:58+00:00,140.0,12.5,11.8,13.0,0.0,0.0,2.0,22,1.0000000000000003e-05,True,REGULAR,USD,FIVN
FIVN220218P00145000,2021-12-30 15:51:28+00:00,145.0,11.8,15.2,16.4,0.0,0.0,1.0,12,1.0000000000000003e-05,True,REGULAR,USD,FIVN
FIVN220218P00150000,2022-01-04 15:30:45+00:00,150.0,20.0,18.7,20.3,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,FIVN
FIVN220218P00155000,2021-12-28 20:57:25+00:00,155.0,22.75,22.7,24.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,FIVN
FIVN220218P00165000,2021-12-29 15:06:10+00:00,165.0,32.5,31.1,33.5,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,FIVN
