contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OSH220414P00012500,2022-02-02 19:24:59+00:00,12.5,1.0,0.85,1.05,-0.42999995,-30.069927,112.0,1527,0.993164130859375,False,REGULAR,USD,OSH
OSH220414P00015000,2022-01-25 20:12:02+00:00,15.0,1.97,1.65,2.15,0.0,0.0,,1,0.9648441015625,False,REGULAR,USD,OSH
OSH220414P00017500,2022-01-21 15:14:21+00:00,17.5,2.5,2.9,3.5,0.0,0.0,1.0,27,0.9326178613281251,True,REGULAR,USD,OSH
OSH220414P00020000,2022-02-02 19:25:39+00:00,20.0,4.8,4.4,5.0,-0.62999964,-11.602203,65.0,1078,0.858399853515625,True,REGULAR,USD,OSH
OSH220414P00022500,2022-01-26 20:42:49+00:00,22.5,7.26,6.4,6.9,0.0,0.0,35.0,13,0.8437515624999999,True,REGULAR,USD,OSH
OSH220414P00025000,2022-01-27 18:58:26+00:00,25.0,9.99,8.5,9.2,0.0,0.0,506.0,238,0.85742330078125,True,REGULAR,USD,OSH
OSH220414P00030000,2022-01-25 18:39:22+00:00,30.0,13.39,12.0,14.4,0.0,0.0,5.0,15,1.3476595117187498,True,REGULAR,USD,OSH
OSH220414P00040000,2021-11-11 17:34:18+00:00,40.0,8.1,9.4,11.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,OSH
OSH220414P00050000,2021-11-10 11:53:37+00:00,50.0,9.15,18.8,20.6,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,OSH
OSH220414P00055000,2021-12-07 17:39:02+00:00,55.0,23.75,24.5,28.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,OSH
