contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MTZ220318P00055000,2022-01-24 18:18:35+00:00,55.0,0.25,0.0,0.75,0.0,0.0,,5,0.936524072265625,False,REGULAR,USD,MTZ
MTZ220318P00065000,2022-02-04 20:14:02+00:00,65.0,0.37,0.0,0.75,0.0,0.0,1.0,1,0.6562534375000001,False,REGULAR,USD,MTZ
MTZ220318P00070000,2022-02-08 15:31:35+00:00,70.0,0.5,0.0,0.6,0.0,0.0,7.0,7,0.5029346582031251,False,REGULAR,USD,MTZ
MTZ220318P00075000,2022-02-09 15:16:25+00:00,75.0,0.55,0.6,1.15,0.0,0.0,5.0,22,0.5127001855468749,False,REGULAR,USD,MTZ
MTZ220318P00080000,2022-02-09 16:07:04+00:00,80.0,1.1,1.5,2.0,0.0,0.0,1.0,22,0.5222215747070311,False,REGULAR,USD,MTZ
MTZ220318P00085000,2022-02-09 19:11:51+00:00,85.0,2.05,2.9,3.5,0.0,0.0,1.0,8,0.5002491381835938,False,REGULAR,USD,MTZ
MTZ220318P00090000,2022-02-11 20:15:42+00:00,90.0,5.6,5.0,5.8,1.2199998,27.853876,1.0,77,0.4896291271972657,True,REGULAR,USD,MTZ
MTZ220318P00095000,2022-01-20 16:54:29+00:00,95.0,7.41,8.0,8.8,0.0,0.0,,5,0.47632359619140624,True,REGULAR,USD,MTZ
MTZ220318P00100000,2022-01-31 20:18:53+00:00,100.0,15.65,11.6,12.7,0.0,0.0,1.0,0,0.4914601635742188,True,REGULAR,USD,MTZ
MTZ220318P00105000,2022-01-24 18:18:35+00:00,105.0,19.85,15.3,17.7,0.0,0.0,5.0,7,0.6010782080078126,True,REGULAR,USD,MTZ
