contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ICPT220617P00002500,2022-02-02 17:32:00+00:00,2.5,0.1,0.0,0.1,0.0,0.0,,10,1.6015644921874999,False,REGULAR,USD,ICPT
ICPT220617P00007500,2022-02-01 17:14:15+00:00,7.5,0.75,0.4,1.9,0.0,0.0,5.0,6,1.5957051464843748,False,REGULAR,USD,ICPT
ICPT220617P00010000,2022-02-11 20:02:32+00:00,10.0,1.71,1.45,2.25,0.4100001,31.53847,4.0,148,1.431643466796875,False,REGULAR,USD,ICPT
ICPT220617P00012500,2022-02-03 20:25:12+00:00,12.5,3.0,2.35,3.4,0.0,0.0,1.0,17,1.3496126269531248,False,REGULAR,USD,ICPT
ICPT220617P00015000,2022-02-03 15:53:40+00:00,15.0,4.39,3.7,4.7,0.0,0.0,3.0,157,1.308108928222656,False,REGULAR,USD,ICPT
ICPT220617P00017500,2022-02-09 15:32:12+00:00,17.5,5.9,5.4,6.5,0.0,0.0,9.0,77,1.334964262695312,True,REGULAR,USD,ICPT
ICPT220617P00020000,2022-02-04 15:44:44+00:00,20.0,8.2,7.2,8.5,0.0,0.0,20.0,42,1.3564485302734375,True,REGULAR,USD,ICPT
ICPT220617P00025000,2022-01-20 16:32:57+00:00,25.0,10.35,11.2,12.7,0.0,0.0,2.0,3,1.3857452587890622,True,REGULAR,USD,ICPT
ICPT220617P00030000,2022-01-24 18:07:53+00:00,30.0,16.65,15.7,17.0,0.0,0.0,4.0,11,1.4130888720703125,True,REGULAR,USD,ICPT
ICPT220617P00040000,2021-12-17 19:30:38+00:00,40.0,24.75,22.6,24.5,0.0,0.0,1.0,1,0.97460962890625,True,REGULAR,USD,ICPT
