contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RXRX220318P00007500,2021-10-25 18:56:01+00:00,7.5,0.45,0.0,4.4,0.0,0.0,,1,3.6621102197265634,False,REGULAR,USD,RXRX
RXRX220318P00010000,2021-11-12 15:52:57+00:00,10.0,0.75,0.0,3.3,0.0,0.0,1.0,0,1.9160160449218753,False,REGULAR,USD,RXRX
RXRX220318P00012500,2022-01-24 14:30:39+00:00,12.5,2.55,1.3,2.05,0.0,0.0,5.0,11,0.946289599609375,True,REGULAR,USD,RXRX
RXRX220318P00015000,2022-01-31 17:12:03+00:00,15.0,4.03,3.0,3.8,0.0,0.0,1.0,33,0.867188828125,True,REGULAR,USD,RXRX
RXRX220318P00017500,2022-01-25 18:52:22+00:00,17.5,6.4,5.2,6.3,0.0,0.0,1.0,59,1.015629921875,True,REGULAR,USD,RXRX
RXRX220318P00020000,2021-11-17 14:30:07+00:00,20.0,3.79,0.0,0.0,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD,RXRX
RXRX220318P00022500,2022-01-25 15:16:24+00:00,22.5,11.4,9.4,11.0,0.0,0.0,5.0,6,1.7382825585937498,True,REGULAR,USD,RXRX
RXRX220318P00025000,2021-11-30 16:13:56+00:00,25.0,7.61,7.8,8.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,RXRX
RXRX220318P00030000,2021-12-13 05:09:05+00:00,30.0,11.26,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,RXRX
RXRX220318P00035000,2021-11-10 11:49:43+00:00,35.0,10.0,16.1,16.8,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,RXRX
