contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OHI220318P00020000,2022-02-09 20:03:56+00:00,20.0,0.04,0.0,0.3,0.0,0.0,6.0,37,0.7773459765625,False,REGULAR,USD,OHI
OHI220318P00021000,2021-12-21 15:48:48+00:00,21.0,0.15,0.0,4.8,0.0,0.0,4.0,4,1.8359383203124997,False,REGULAR,USD,OHI
OHI220318P00022000,2021-12-27 14:31:50+00:00,22.0,0.13,0.0,1.0,0.0,0.0,2.0,2,0.8535170898437501,False,REGULAR,USD,OHI
OHI220318P00023000,2022-02-08 15:46:06+00:00,23.0,0.1,0.0,0.15,0.0,0.0,50.0,104,0.5293015820312501,False,REGULAR,USD,OHI
OHI220318P00024000,2022-02-11 20:22:13+00:00,24.0,0.05,0.05,0.15,-0.05,-50.0,10.0,84,0.45117736328125,False,REGULAR,USD,OHI
OHI220318P00025000,2022-02-10 15:42:22+00:00,25.0,0.1,0.05,0.15,0.0,0.0,3.0,462,0.37305314453125,False,REGULAR,USD,OHI
OHI220318P00026000,2022-02-11 18:01:44+00:00,26.0,0.15,0.2,0.25,-0.049999997,-24.999998,9.0,304,0.348639326171875,False,REGULAR,USD,OHI
OHI220318P00027000,2022-02-11 20:47:29+00:00,27.0,0.4,0.3,0.45,0.050000012,14.285718,68.0,889,0.33887379882812496,False,REGULAR,USD,OHI
OHI220318P00028000,2022-02-11 20:47:58+00:00,28.0,0.65,0.6,0.7,-0.15000004,-18.750004,28.0,1003,0.31201859863281245,False,REGULAR,USD,OHI
OHI220318P00029000,2022-02-11 18:25:59+00:00,29.0,0.78,0.95,1.15,-0.35000002,-30.973452,19.0,643,0.30762411132812495,True,REGULAR,USD,OHI
OHI220318P00030000,2022-02-11 20:33:48+00:00,30.0,1.65,1.55,1.7,-0.22000003,-11.764708,13.0,583,0.29004616210937495,True,REGULAR,USD,OHI
OHI220318P00031000,2022-02-10 15:41:20+00:00,31.0,2.2,2.1,2.5,0.0,0.0,21.0,207,0.31055376953124997,True,REGULAR,USD,OHI
OHI220318P00032000,2022-02-02 17:37:43+00:00,32.0,2.4,3.1,3.4,0.0,0.0,1.0,150,0.34180345703125,True,REGULAR,USD,OHI
OHI220318P00033000,2022-02-11 16:51:20+00:00,33.0,3.74,4.1,4.5,-1.8799999,-33.451958,1.0,215,0.4497125341796875,True,REGULAR,USD,OHI
OHI220318P00034000,2022-02-09 17:42:11+00:00,34.0,5.82,4.9,5.4,0.0,0.0,23.0,25,0.46289599609375004,True,REGULAR,USD,OHI
OHI220318P00035000,2022-02-03 15:55:56+00:00,35.0,6.9,6.0,6.3,0.0,0.0,9.0,18,0.45703667968750006,True,REGULAR,USD,OHI
OHI220318P00036000,2022-01-04 16:00:22+00:00,36.0,6.09,7.8,8.1,0.0,0.0,4.0,37,0.8149432568359375,True,REGULAR,USD,OHI
OHI220318P00037000,2022-01-04 20:49:07+00:00,37.0,7.09,9.1,9.4,0.0,0.0,2.0,44,0.98437515625,True,REGULAR,USD,OHI
OHI220318P00038000,2022-02-08 20:33:16+00:00,38.0,10.14,8.5,9.7,0.0,0.0,2.0,4,0.8212908496093749,True,REGULAR,USD,OHI
OHI220318P00039000,2021-11-10 12:01:05+00:00,39.0,10.1,11.5,11.7,0.0,0.0,4.0,27,1.2211953002929685,True,REGULAR,USD,OHI
OHI220318P00040000,2021-10-19 15:03:08+00:00,40.0,9.8,11.3,11.5,0.0,0.0,,1,0.7509790527343749,True,REGULAR,USD,OHI
OHI220318P00041000,2021-11-10 12:01:05+00:00,41.0,12.7,13.5,13.9,0.0,0.0,,46,1.3623078759765623,True,REGULAR,USD,OHI
OHI220318P00044000,2022-01-27 20:04:36+00:00,44.0,14.3,14.7,15.6,0.0,0.0,2.0,10,0.585941640625,True,REGULAR,USD,OHI
OHI220318P00045000,2021-11-10 12:01:05+00:00,45.0,14.6,17.5,17.7,0.0,0.0,1.0,30,1.5141625854492187,True,REGULAR,USD,OHI
OHI220318P00046000,2021-10-22 17:25:35+00:00,46.0,16.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,OHI
