contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SAFE220414P00050000,2021-12-31 20:41:37+00:00,50.0,0.49,0.4,0.65,0.0,0.0,1.0,3,0.4028380029296875,False,REGULAR,USD,SAFE
SAFE220414P00055000,2022-01-04 15:06:14+00:00,55.0,0.55,0.65,1.0,0.0,0.0,1.0,5,0.30445031494140623,False,REGULAR,USD,SAFE
SAFE220414P00060000,2021-11-01 15:31:39+00:00,60.0,1.85,1.45,4.1,0.0,0.0,2.0,3,0.4272518212890626,False,REGULAR,USD,SAFE
SAFE220414P00065000,2021-12-31 18:47:17+00:00,65.0,1.45,0.8,2.25,0.0,0.0,10.0,111,1.0000000000000003e-05,True,REGULAR,USD,SAFE
SAFE220414P00070000,2022-01-05 18:47:06+00:00,70.0,2.5,2.35,4.3,0.0,0.0,3.0,18,1.0000000000000003e-05,True,REGULAR,USD,SAFE
SAFE220414P00075000,2021-12-07 16:47:37+00:00,75.0,6.81,4.5,6.4,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,SAFE
SAFE220414P00080000,2021-11-17 14:53:43+00:00,80.0,10.8,10.3,11.5,0.0,0.0,1.0,21,1.0000000000000003e-05,True,REGULAR,USD,SAFE
SAFE220414P00085000,2021-12-07 20:08:46+00:00,85.0,13.5,11.2,12.6,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD,SAFE
SAFE220414P00100000,2021-11-10 11:50:43+00:00,100.0,28.3,25.1,29.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,SAFE
SAFE220414P00130000,2021-10-19 17:37:24+00:00,130.0,54.0,57.0,60.8,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,SAFE
