contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SNBR220617P00045000,2022-01-20 20:28:14+00:00,45.0,1.42,0.7,1.95,0.0,0.0,1.0,3,0.6870148486328126,False,REGULAR,USD,SNBR
SNBR220617P00050000,2022-02-08 14:31:56+00:00,50.0,3.0,1.45,3.5,0.0,0.0,1.0,37,0.7045927978515626,False,REGULAR,USD,SNBR
SNBR220617P00055000,2022-02-10 18:45:28+00:00,55.0,3.5,2.55,4.3,1.7,94.44445,3.0,16,0.6647982739257814,False,REGULAR,USD,SNBR
SNBR220617P00060000,2022-02-07 17:47:48+00:00,60.0,5.95,4.4,5.9,0.0,0.0,10.0,31,0.6658968957519533,False,REGULAR,USD,SNBR
SNBR220617P00065000,2022-02-08 18:39:44+00:00,65.0,7.0,6.3,8.1,0.0,0.0,210.0,120,0.6616244775390626,False,REGULAR,USD,SNBR
SNBR220617P00070000,2022-02-07 16:35:43+00:00,70.0,9.2,8.7,10.3,0.0,0.0,3.0,60,0.6497837756347657,False,REGULAR,USD,SNBR
SNBR220617P00075000,2022-02-08 18:50:55+00:00,75.0,12.2,10.2,13.4,0.0,0.0,3.0,39,0.6176796044921876,True,REGULAR,USD,SNBR
SNBR220617P00080000,2022-02-09 19:27:29+00:00,80.0,13.9,13.8,16.1,0.0,0.0,1.0,99,0.6158485681152344,True,REGULAR,USD,SNBR
SNBR220617P00085000,2022-02-09 20:30:20+00:00,85.0,17.6,17.0,19.5,0.0,0.0,2.0,11,0.6044961425781252,True,REGULAR,USD,SNBR
SNBR220617P00090000,2022-02-07 17:57:01+00:00,90.0,23.8,20.5,24.3,0.0,0.0,3.0,5,0.6282996154785156,True,REGULAR,USD,SNBR
SNBR220617P00095000,2022-01-28 20:50:00+00:00,95.0,26.4,24.5,27.1,0.0,0.0,1.0,2,0.5893595751953126,True,REGULAR,USD,SNBR
SNBR220617P00100000,2022-02-08 16:28:31+00:00,100.0,30.37,28.8,32.2,0.0,0.0,1.0,10,0.6254920263671876,True,REGULAR,USD,SNBR
SNBR220617P00105000,2021-12-13 17:19:59+00:00,105.0,34.58,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,SNBR
SNBR220617P00110000,2022-01-12 20:17:32+00:00,110.0,35.4,36.5,40.0,0.0,0.0,1.0,24,0.5227098510742187,True,REGULAR,USD,SNBR
SNBR220617P00115000,2021-11-22 15:03:48+00:00,115.0,38.9,38.7,42.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,SNBR
SNBR220617P00120000,2021-12-22 18:25:08+00:00,120.0,43.75,49.3,52.5,0.0,0.0,,1,0.842775009765625,True,REGULAR,USD,SNBR
SNBR220617P00125000,2022-01-31 19:23:50+00:00,125.0,54.22,50.5,55.0,0.0,0.0,,2,0.5585981640625001,True,REGULAR,USD,SNBR
SNBR220617P00130000,2022-01-31 19:25:08+00:00,130.0,59.18,55.6,59.8,0.0,0.0,1.0,22,0.5798381860351562,True,REGULAR,USD,SNBR
