contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MA230120P00145000,2022-02-07 15:35:44+00:00,145.0,1.5,0.59,2.25,0.0,0.0,1.0,602.0,0.528447098388672,False,REGULAR,USD,MA
MA230120P00150000,2022-02-04 14:52:54+00:00,150.0,1.52,0.67,2.91,0.0,0.0,1.0,202.0,0.5330857238769531,False,REGULAR,USD,MA
MA230120P00155000,2022-02-10 14:30:02+00:00,155.0,1.83,0.76,2.64,0.07000005,3.9772756,1.0,107.0,0.5109912182617188,False,REGULAR,USD,MA
MA230120P00160000,2022-01-24 14:30:54+00:00,160.0,2.5,0.85,3.25,0.0,0.0,1.0,63.0,0.512150874633789,False,REGULAR,USD,MA
MA230120P00165000,2021-11-26 14:30:03+00:00,165.0,2.6,0.95,3.85,0.0,0.0,1.0,14.0,0.5112963909912109,False,REGULAR,USD,MA
MA230120P00170000,2022-01-19 15:52:44+00:00,170.0,2.51,1.06,3.95,0.0,0.0,1.0,67.0,0.5509078112792969,False,REGULAR,USD,MA
MA230120P00175000,2022-02-08 15:37:43+00:00,175.0,2.66,1.37,4.3,0.0,0.0,1.0,224.0,0.5441940112304688,False,REGULAR,USD,MA
MA230120P00180000,2022-02-10 14:30:02+00:00,180.0,2.73,1.61,3.5,0.120000124,4.597706,1.0,414.0,0.5024463818359376,False,REGULAR,USD,MA
MA230120P00185000,2022-01-31 17:23:36+00:00,185.0,2.53,2.61,4.05,0.0,0.0,14.0,21.0,0.5029956927490236,False,REGULAR,USD,MA
MA230120P00190000,2022-02-09 16:18:54+00:00,190.0,2.6,3.0,5.2,0.0,0.0,10.0,15.0,0.51758294921875,False,REGULAR,USD,MA
MA230120P00195000,2022-02-09 14:51:26+00:00,195.0,3.1,3.0,5.1,0.0,0.0,50.0,60.0,0.49860120544433595,False,REGULAR,USD,MA
MA230120P00200000,2022-02-09 19:56:26+00:00,200.0,3.55,3.0,5.4,0.0,0.0,5.0,137.0,0.4897511962890626,False,REGULAR,USD,MA
MA230120P00210000,2022-01-19 15:21:00+00:00,210.0,4.5,3.0,6.35,0.0,0.0,2.0,208.0,0.478948081665039,False,REGULAR,USD,MA
MA230120P00220000,2022-02-09 16:22:11+00:00,220.0,4.68,3.2,5.9,0.0,0.0,12.0,141.0,0.43897045410156255,False,REGULAR,USD,MA
