contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AVIR220414P00005000,2022-01-03 16:03:08+00:00,5.0,0.13,0.05,0.2,0.0,0.0,26.0,229,0.6992217578125001,False,REGULAR,USD,AVIR
AVIR220414P00007500,2022-01-04 14:57:17+00:00,7.5,0.8,0.95,1.15,0.0,0.0,5.0,3392,0.6132851171875001,True,REGULAR,USD,AVIR
AVIR220414P00010000,2022-01-03 18:20:04+00:00,10.0,2.15,2.5,2.85,0.0,0.0,43.0,3347,1.0000000000000003e-05,True,REGULAR,USD,AVIR
AVIR220414P00012500,2021-12-13 14:47:26+00:00,12.5,5.1,4.6,5.0,0.0,0.0,20.0,50,1.0000000000000003e-05,True,REGULAR,USD,AVIR
AVIR220414P00015000,2021-12-29 16:13:41+00:00,15.0,6.7,6.9,7.4,0.0,0.0,10.0,271,1.0000000000000003e-05,True,REGULAR,USD,AVIR
AVIR220414P00017500,2021-12-16 17:33:05+00:00,17.5,9.65,9.3,9.6,0.0,0.0,4.0,61,1.0000000000000003e-05,True,REGULAR,USD,AVIR
AVIR220414P00020000,2021-12-30 17:43:46+00:00,20.0,11.26,11.7,12.0,0.0,0.0,30.0,83,1.0000000000000003e-05,True,REGULAR,USD,AVIR
AVIR220414P00022500,2021-10-19 19:11:39+00:00,22.5,10.78,14.6,14.8,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD,AVIR
AVIR220414P00025000,2022-01-03 15:54:26+00:00,25.0,15.95,16.6,17.0,0.0,0.0,1.0,21,1.0000000000000003e-05,True,REGULAR,USD,AVIR
AVIR220414P00030000,2021-12-29 17:59:43+00:00,30.0,21.15,21.5,22.0,0.0,0.0,1.0,78,1.0000000000000003e-05,True,REGULAR,USD,AVIR
AVIR220414P00035000,2021-12-27 14:50:36+00:00,35.0,25.91,26.5,27.0,0.0,0.0,40.0,683,1.0000000000000003e-05,True,REGULAR,USD,AVIR
AVIR220414P00040000,2021-11-17 17:37:55+00:00,40.0,31.19,31.4,31.8,0.0,0.0,1.0,48,1.0000000000000003e-05,True,REGULAR,USD,AVIR
AVIR220414P00050000,2021-10-20 13:46:05+00:00,50.0,36.93,41.7,42.3,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD,AVIR
AVIR220414P00060000,2021-11-10 11:48:45+00:00,60.0,29.25,51.9,52.5,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,AVIR
AVIR220414P00065000,2021-11-18 16:59:25+00:00,65.0,56.5,55.3,56.9,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,AVIR
