contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SQ220218P00060000,2022-02-10 18:28:17+00:00,60.0,0.02,0.01,0.03,0.0,0.0,51.0,1112,1.5156274218749999,False,REGULAR,USD,SQ
SQ220218P00065000,2022-02-09 20:43:20+00:00,65.0,0.03,0.02,0.03,0.0,0.0,265.0,339,1.3750031249999999,False,REGULAR,USD,SQ
SQ220218P00070000,2022-02-10 17:15:24+00:00,70.0,0.03,0.03,0.04,-0.01,-25.0,326.0,1236,1.2500037499999999,False,REGULAR,USD,SQ
SQ220218P00075000,2022-02-10 18:36:27+00:00,75.0,0.08,0.06,0.08,-0.020000003,-20.000002,94.0,1049,1.1875040625,False,REGULAR,USD,SQ
SQ220218P00080000,2022-02-10 18:24:41+00:00,80.0,0.16,0.12,0.14,-0.030000001,-15.789474,140.0,2133,1.12109814453125,False,REGULAR,USD,SQ
SQ220218P00085000,2022-02-10 18:50:59+00:00,85.0,0.22,0.22,0.23,-0.13,-37.142857,79.0,936,1.0468797656250002,False,REGULAR,USD,SQ
SQ220218P00090000,2022-02-10 18:41:59+00:00,90.0,0.43,0.38,0.44,-0.17000002,-28.333336,210.0,2276,0.9882813671875,False,REGULAR,USD,SQ
SQ220218P00095000,2022-02-10 18:33:43+00:00,95.0,0.75,0.65,0.74,-0.29999995,-28.571426,626.0,3777,0.918946123046875,False,REGULAR,USD,SQ
SQ220218P00097500,2022-02-10 17:26:17+00:00,97.5,0.57,0.84,0.96,-0.81,-58.695652,7.0,184,0.88476677734375,False,REGULAR,USD,SQ
SQ220218P00100000,2022-02-10 18:53:05+00:00,100.0,1.11,1.12,1.25,-0.66999996,-37.640446,802.0,7238,0.8564467480468749,False,REGULAR,USD,SQ
SQ220218P00105000,2022-02-10 18:49:48+00:00,105.0,2.04,1.91,2.1,-0.84000015,-29.166672,1460.0,9235,0.799806689453125,False,REGULAR,USD,SQ
SQ220218P00110000,2022-02-10 18:51:49+00:00,110.0,3.25,3.2,3.4,-1.29,-28.414097,1226.0,4787,0.7456080126953125,False,REGULAR,USD,SQ
SQ220218P00115000,2022-02-10 18:50:03+00:00,115.0,5.35,5.2,5.4,-1.5999999,-23.021582,713.0,7888,0.7009307250976562,True,REGULAR,USD,SQ
SQ220218P00117000,2022-02-10 18:52:57+00:00,117.0,6.25,6.15,6.45,-1.8500004,-22.839508,413.0,423,0.6813996704101564,True,REGULAR,USD,SQ
SQ220218P00118000,2022-02-10 18:41:48+00:00,118.0,7.51,6.7,7.0,-1.5900002,-17.472528,270.0,150,0.6718782812500002,True,REGULAR,USD,SQ
