contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WM220318P00100000,2022-02-08 20:52:52+00:00,100.0,0.25,0.0,0.5,0.0,0.0,2,3,0.5986368261718751,False,REGULAR,USD,WM
WM220318P00120000,2022-02-07 16:54:47+00:00,120.0,0.45,0.2,0.5,0.0,0.0,4,82,0.3842835009765625,False,REGULAR,USD,WM
WM220318P00125000,2022-02-02 19:28:01+00:00,125.0,0.46,0.4,0.75,-0.15,-24.590164,1,59,0.34961587890624996,False,REGULAR,USD,WM
WM220318P00130000,2022-02-10 19:17:15+00:00,130.0,0.79,0.65,0.9,0.14000005,21.53847,3,69,0.2910227148437499,False,REGULAR,USD,WM
WM220318P00135000,2022-02-10 19:17:15+00:00,135.0,1.34,1.2,1.65,0.44000006,48.888897,9,83,0.2711254528808594,False,REGULAR,USD,WM
WM220318P00140000,2022-02-10 18:15:24+00:00,140.0,2.0,2.1,2.65,0.39999998,24.999998,30,105,0.2357254162597656,False,REGULAR,USD,WM
WM220318P00145000,2022-02-10 17:53:18+00:00,145.0,3.85,4.2,4.9,0.64999986,20.312494,13,202,0.23011023803710937,True,REGULAR,USD,WM
WM220318P00150000,2022-02-09 15:53:51+00:00,150.0,6.05,6.5,9.2,0.0,0.0,32,79,0.2941965112304687,True,REGULAR,USD,WM
WM220318P00155000,2022-02-09 15:53:51+00:00,155.0,9.92,10.3,13.9,0.0,0.0,13,27,0.35938140625,True,REGULAR,USD,WM
WM220318P00160000,2022-02-10 18:23:45+00:00,160.0,15.64,14.8,18.5,0.24000072,1.5584463,1,45,0.40418076293945315,True,REGULAR,USD,WM
WM220318P00165000,2022-02-02 15:53:14+00:00,165.0,19.74,19.8,23.5,0.0,0.0,1,6,0.46924358886718753,True,REGULAR,USD,WM
WM220318P00170000,2022-01-21 14:30:04+00:00,170.0,18.35,24.5,28.5,0.0,0.0,2,2,0.5293015820312501,True,REGULAR,USD,WM
