contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CR220318P00050000,2021-11-10 11:50:05+00:00,50.0,0.65,0.05,0.8,0.0,0.0,,1,1.3046909765624997,False,REGULAR,USD,CR
CR220318P00060000,2021-11-02 18:13:51+00:00,60.0,0.45,0.0,2.7,0.0,0.0,35.0,25,1.3164096679687498,False,REGULAR,USD,CR
CR220318P00065000,2021-11-12 19:43:49+00:00,65.0,0.52,0.0,0.95,0.0,0.0,5.0,1,0.914063359375,False,REGULAR,USD,CR
CR220318P00070000,2021-11-29 17:34:08+00:00,70.0,0.78,0.15,0.9,0.0,0.0,2.0,7,0.8115253222656249,False,REGULAR,USD,CR
CR220318P00075000,2021-11-10 11:50:06+00:00,75.0,1.85,0.75,1.35,0.0,0.0,,19,0.8237322314453124,False,REGULAR,USD,CR
CR220318P00080000,2021-11-30 19:27:50+00:00,80.0,1.96,0.7,1.1,0.0,0.0,10.0,51,0.6718782812500002,False,REGULAR,USD,CR
CR220318P00085000,2021-11-10 11:50:06+00:00,85.0,5.53,1.6,4.2,0.0,0.0,1.0,41,0.8308122387695311,False,REGULAR,USD,CR
CR220318P00090000,2021-12-02 14:35:39+00:00,90.0,5.83,1.05,1.85,0.0,0.0,20.0,53,0.5212450219726561,False,REGULAR,USD,CR
CR220318P00095000,2022-01-05 15:25:25+00:00,95.0,2.03,1.95,2.65,-1.8900001,-48.214287,3.0,17,0.5218553674316406,False,REGULAR,USD,CR
CR220318P00100000,2022-01-05 15:25:25+00:00,100.0,3.18,3.2,3.9,-1.5199997,-32.340424,3.0,10,0.48242705078125003,False,REGULAR,USD,CR
CR220318P00105000,2022-01-03 16:07:45+00:00,105.0,7.2,5.4,7.0,0.0,0.0,1.0,0,0.5445602185058593,False,REGULAR,USD,CR
CR220318P00125000,2021-10-27 14:10:54+00:00,125.0,23.2,25.0,28.0,0.0,0.0,,0,1.0166064794921876,True,REGULAR,USD,CR
CR220318P00130000,2021-11-10 11:50:05+00:00,130.0,34.7,25.0,29.5,0.0,0.0,,3,0.7360866235351562,True,REGULAR,USD,CR
