contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BTU240119P00003000,2021-12-03 15:40:11+00:00,3.0,0.6,0.35,0.85,0.0,0.0,2.0,2,0.999023447265625,False,REGULAR,USD,BTU
BTU240119P00004000,2021-11-01 15:37:30+00:00,4.0,0.95,1.05,1.5,0.0,0.0,2.0,2,1.11328568359375,False,REGULAR,USD,BTU
BTU240119P00008000,2021-11-29 17:05:01+00:00,8.0,3.4,0.0,0.0,0.0,0.0,8.0,20,0.062509375,False,REGULAR,USD,BTU
BTU240119P00010000,2021-12-09 16:08:07+00:00,10.0,4.6,2.05,6.3,0.0,0.0,1.0,18,0.8994150683593749,False,REGULAR,USD,BTU
BTU240119P00013000,2021-12-01 20:35:46+00:00,13.0,7.0,5.9,7.5,0.0,0.0,2.0,37,0.9648441015625,True,REGULAR,USD,BTU
BTU240119P00015000,2021-11-18 15:45:22+00:00,15.0,8.5,7.8,8.7,0.0,0.0,1.0,36,0.96289099609375,True,REGULAR,USD,BTU
BTU240119P00017000,2021-10-20 13:32:39+00:00,17.0,8.5,9.5,11.0,0.0,0.0,1.0,9,1.0253954980468751,True,REGULAR,USD,BTU
BTU240119P00020000,2021-10-19 14:00:35+00:00,20.0,10.2,12.0,13.5,0.0,0.0,,1,1.0212451281738284,True,REGULAR,USD,BTU
BTU240119P00022000,2021-12-22 15:00:14+00:00,22.0,13.61,12.4,14.2,0.0,0.0,,10,0.8457046679687499,True,REGULAR,USD,BTU
BTU240119P00035000,2021-11-17 20:34:55+00:00,35.0,26.1,23.5,28.2,0.0,0.0,1.0,1,0.9702151416015624,True,REGULAR,USD,BTU
