contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SBGI220318P00015000,2021-11-26 14:53:38+00:00,15.0,0.6,0.0,0.45,0.0,0.0,5.0,52,1.3359408203124996,False,REGULAR,USD,SBGI
SBGI220318P00018000,2021-12-15 17:42:58+00:00,18.0,0.4,0.0,0.4,0.0,0.0,5.0,32,0.992187578125,False,REGULAR,USD,SBGI
SBGI220318P00019000,2021-11-16 18:18:19+00:00,19.0,0.5,0.2,1.55,0.0,0.0,3.0,4,1.3681672216796876,False,REGULAR,USD,SBGI
SBGI220318P00021000,2021-12-30 18:22:36+00:00,21.0,0.5,0.0,1.0,0.0,0.0,5.0,7,0.93164130859375,False,REGULAR,USD,SBGI
SBGI220318P00022000,2022-02-10 17:38:12+00:00,22.0,0.15,0.1,0.4,-0.4,-72.72727,9.0,17,0.6777375976562501,False,REGULAR,USD,SBGI
SBGI220318P00023000,2022-02-08 20:51:33+00:00,23.0,2.2,0.15,0.3,0.0,0.0,1.0,31,0.577152666015625,False,REGULAR,USD,SBGI
SBGI220318P00024000,2022-02-08 20:57:14+00:00,24.0,0.55,0.05,0.55,0.0,0.0,1.0,22,0.5410202148437502,False,REGULAR,USD,SBGI
SBGI220318P00025000,2022-01-24 19:05:14+00:00,25.0,1.6,0.35,0.8,0.0,0.0,3.0,20,0.5800823242187501,False,REGULAR,USD,SBGI
SBGI220318P00026000,2022-01-24 19:56:06+00:00,26.0,2.0,0.6,0.8,0.0,0.0,1.0,17,0.5302781347656251,False,REGULAR,USD,SBGI
SBGI220318P00027000,2022-02-03 17:19:04+00:00,27.0,1.75,0.8,1.2,0.0,0.0,1.0,71,0.524418818359375,False,REGULAR,USD,SBGI
SBGI220318P00028000,2022-01-20 19:31:48+00:00,28.0,2.05,1.15,1.65,0.0,0.0,1.0,29,0.524418818359375,False,REGULAR,USD,SBGI
SBGI220318P00029000,2021-11-10 11:52:29+00:00,29.0,4.0,4.8,5.1,0.0,0.0,,1,1.3657258276367186,False,REGULAR,USD,SBGI
SBGI220318P00030000,2021-12-03 15:35:49+00:00,30.0,6.0,3.4,6.3,0.0,0.0,1.0,2,1.175297092285156,True,REGULAR,USD,SBGI
SBGI220318P00031000,2021-11-10 11:52:29+00:00,31.0,4.3,6.4,6.7,0.0,0.0,1.0,1,1.4672878198242185,True,REGULAR,USD,SBGI
SBGI220318P00035000,2021-11-10 11:52:29+00:00,35.0,7.2,9.9,10.2,0.0,0.0,12.0,12,1.6674821313476564,True,REGULAR,USD,SBGI
