contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LDOS220520P00050000,2022-01-06 16:03:19+00:00,50.0,0.3,0.0,0.5,0.0,0.0,2.0,17,0.5810588769531251,False,REGULAR,USD,LDOS
LDOS220520P00060000,2021-12-16 16:25:58+00:00,60.0,0.46,0.2,0.55,0.0,0.0,2.0,7,0.4936574072265626,False,REGULAR,USD,LDOS
LDOS220520P00065000,2021-11-18 17:53:16+00:00,65.0,0.65,0.8,1.85,0.0,0.0,,1,0.5212450219726561,False,REGULAR,USD,LDOS
LDOS220520P00070000,2021-11-24 19:47:16+00:00,70.0,0.93,1.15,1.55,0.0,0.0,1.0,8,0.45386288330078123,False,REGULAR,USD,LDOS
LDOS220520P00075000,2022-01-28 16:30:58+00:00,75.0,2.18,1.05,2.9,0.0,0.0,2.0,47,0.47046427978515626,False,REGULAR,USD,LDOS
LDOS220520P00080000,2022-01-31 20:14:36+00:00,80.0,2.95,2.05,3.2,0.0,0.0,10.0,59,0.3881897119140625,False,REGULAR,USD,LDOS
LDOS220520P00085000,2022-01-31 14:39:49+00:00,85.0,3.9,3.3,4.9,0.0,0.0,2.0,279,0.37744763183593744,False,REGULAR,USD,LDOS
LDOS220520P00090000,2022-01-25 19:25:22+00:00,90.0,5.2,5.4,7.0,0.0,0.0,1.0,32,0.36048002807617185,True,REGULAR,USD,LDOS
LDOS220520P00095000,2022-01-12 15:26:07+00:00,95.0,8.72,8.3,9.7,0.0,0.0,1.0,26,0.3464420825195312,True,REGULAR,USD,LDOS
LDOS220520P00100000,2021-12-23 15:23:28+00:00,100.0,14.62,10.4,12.0,0.0,0.0,1.0,5,0.27539787109374997,True,REGULAR,USD,LDOS
LDOS220520P00105000,2022-01-25 15:04:51+00:00,105.0,15.54,14.8,17.3,0.0,0.0,1.0,3,0.3591372680664062,True,REGULAR,USD,LDOS
