contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SPCE230120P00003000,2022-02-02 16:22:04+00:00,3.0,0.38,0.36,0.39,0.0,0.0,3,2684,1.083988955078125,False,REGULAR,USD,SPCE
SPCE230120P00005000,2022-02-02 15:36:45+00:00,5.0,0.95,0.94,1.02,-0.02000004,-2.0618596,5,5645,0.992187578125,False,REGULAR,USD,SPCE
SPCE230120P00008000,2022-02-02 19:53:51+00:00,8.0,2.41,2.37,2.46,0.08000016,3.4334834,4,2887,0.9301764794921875,False,REGULAR,USD,SPCE
SPCE230120P00010000,2022-02-02 20:06:17+00:00,10.0,3.65,3.6,3.75,0.10000014,2.8169055,23,12087,0.913086806640625,True,REGULAR,USD,SPCE
SPCE230120P00013000,2022-02-02 20:48:12+00:00,13.0,5.85,5.85,5.95,0.049999714,0.862064,3,5221,0.9072274902343749,True,REGULAR,USD,SPCE
SPCE230120P00015000,2022-02-02 17:08:16+00:00,15.0,7.6,7.45,7.6,0.25,3.4013608,8,6926,0.9062509375,True,REGULAR,USD,SPCE
SPCE230120P00017000,2022-02-01 20:07:18+00:00,17.0,9.1,9.2,9.3,0.0,0.0,15,2122,0.91211025390625,True,REGULAR,USD,SPCE
SPCE230120P00020000,2022-02-02 15:02:41+00:00,20.0,11.95,11.85,12.15,0.14999962,1.2711833,10,6639,0.93945373046875,True,REGULAR,USD,SPCE
SPCE230120P00022000,2022-02-02 16:33:31+00:00,22.0,13.9,13.6,13.9,0.21000004,1.5339667,9,6049,0.918946123046875,True,REGULAR,USD,SPCE
SPCE230120P00025000,2022-02-01 20:14:32+00:00,25.0,16.43,16.5,16.8,0.0,0.0,20,5943,0.956055126953125,True,REGULAR,USD,SPCE
SPCE230120P00027000,2022-01-27 15:11:33+00:00,27.0,19.11,18.4,18.6,0.0,0.0,2,4189,0.9458013232421875,True,REGULAR,USD,SPCE
SPCE230120P00030000,2022-02-01 15:57:05+00:00,30.0,21.22,21.3,21.5,0.0,0.0,1,3070,0.9624027197265624,True,REGULAR,USD,SPCE
SPCE230120P00032000,2022-01-27 20:40:24+00:00,32.0,24.65,23.2,23.45,0.0,0.0,5,1930,0.9653323779296875,True,REGULAR,USD,SPCE
SPCE230120P00035000,2022-02-01 16:38:17+00:00,35.0,26.05,26.1,26.4,0.14999962,0.5791491,1,2434,0.9775392871093751,True,REGULAR,USD,SPCE
SPCE230120P00037000,2022-01-28 15:00:16+00:00,37.0,29.7,28.0,28.35,0.0,0.0,1,247,0.9707034179687499,True,REGULAR,USD,SPCE
SPCE230120P00040000,2022-02-02 20:01:55+00:00,40.0,31.11,31.0,31.25,0.11000061,0.35484067,2,393,0.98242205078125,True,REGULAR,USD,SPCE
SPCE230120P00042000,2022-01-28 15:24:30+00:00,42.0,34.66,32.95,33.2,0.0,0.0,6,202,0.9794923925781251,True,REGULAR,USD,SPCE
SPCE230120P00045000,2022-01-31 18:03:56+00:00,45.0,36.4,35.9,36.2,0.0,0.0,1,310,0.9960937890625,True,REGULAR,USD,SPCE
SPCE230120P00047000,2022-01-27 18:29:30+00:00,47.0,39.35,37.9,38.2,0.0,0.0,9,149,1.0146533642578124,True,REGULAR,USD,SPCE
SPCE230120P00050000,2022-01-28 15:03:06+00:00,50.0,42.63,40.85,41.1,0.0,0.0,1,370,0.999023447265625,True,REGULAR,USD,SPCE
SPCE230120P00055000,2022-01-28 18:18:44+00:00,55.0,47.35,45.8,46.05,0.0,0.0,1,272,1.0078174609375,True,REGULAR,USD,SPCE
SPCE230120P00060000,2022-01-27 19:55:45+00:00,60.0,52.3,50.75,51.0,0.0,0.0,5,355,1.0078174609375,True,REGULAR,USD,SPCE
SPCE230120P00065000,2022-01-26 19:47:52+00:00,65.0,56.5,55.7,55.95,0.0,0.0,8,77,0.999023447265625,True,REGULAR,USD,SPCE
SPCE230120P00070000,2022-02-02 20:01:55+00:00,70.0,60.77,60.7,60.95,-1.2799988,-2.0628507,2,96,1.0273486132812502,True,REGULAR,USD,SPCE
SPCE230120P00075000,2022-01-24 16:38:47+00:00,75.0,67.45,65.6,66.0,0.0,0.0,12,39,1.0312548437500002,True,REGULAR,USD,SPCE
SPCE230120P00080000,2022-01-24 16:17:19+00:00,80.0,72.35,70.3,71.05,0.0,0.0,20,152,0.8945323046874999,True,REGULAR,USD,SPCE
SPCE230120P00085000,2022-01-24 17:03:42+00:00,85.0,77.45,75.6,75.9,0.0,0.0,23,71,1.0234423828125,True,REGULAR,USD,SPCE
SPCE230120P00090000,2022-01-21 14:45:33+00:00,90.0,81.35,80.65,80.85,0.0,0.0,2,98,1.0449266503906252,True,REGULAR,USD,SPCE
SPCE230120P00095000,2021-12-15 20:20:22+00:00,95.0,80.85,84.85,85.35,0.0,0.0,11,33,1.0000000000000003e-05,True,REGULAR,USD,SPCE
SPCE230120P00100000,2022-01-24 15:59:42+00:00,100.0,92.25,90.1,91.0,0.0,0.0,22,160,1.2793004785156248,True,REGULAR,USD,SPCE
SPCE230120P00105000,2021-12-28 15:42:48+00:00,105.0,91.4,96.6,96.85,0.0,0.0,2,42,1.6162128564453124,True,REGULAR,USD,SPCE
SPCE230120P00110000,2022-01-24 15:38:35+00:00,110.0,102.15,100.45,101.25,0.0,0.0,22,58,1.2089883300781248,True,REGULAR,USD,SPCE
SPCE230120P00115000,2022-01-05 19:46:34+00:00,115.0,103.1,105.5,106.2,0.0,0.0,11,82,1.224613251953125,True,REGULAR,USD,SPCE
SPCE230120P00120000,2022-01-24 16:41:08+00:00,120.0,112.4,110.25,111.3,0.0,0.0,90,259,1.169926025390625,True,REGULAR,USD,SPCE
SPCE230120P00125000,2022-02-01 16:40:40+00:00,125.0,115.4,113.8,117.15,0.0,0.0,4,310,1.825684465332031,True,REGULAR,USD,SPCE
