contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TOL220318P00030000,2022-01-21 14:42:59+00:00,30.0,0.05,0.0,0.75,0.0,0.0,9.0,242,1.224613251953125,False,REGULAR,USD,TOL
TOL220318P00035000,2021-12-03 14:30:32+00:00,35.0,0.75,0.05,0.2,0.0,0.0,13.0,15,0.7753928710937501,False,REGULAR,USD,TOL
TOL220318P00040000,2022-02-09 16:17:17+00:00,40.0,0.2,0.0,0.7,0.0,0.0,1.0,266,0.717776259765625,False,REGULAR,USD,TOL
TOL220318P00045000,2022-02-10 18:36:30+00:00,45.0,0.41,0.35,0.5,0.049999982,13.888884,64.0,379,0.5351608984375,False,REGULAR,USD,TOL
TOL220318P00050000,2022-02-10 18:36:30+00:00,50.0,1.06,0.95,1.2,0.15999997,17.777775,4.0,650,0.4936574072265626,False,REGULAR,USD,TOL
TOL220318P00055000,2022-02-10 18:27:26+00:00,55.0,2.55,2.6,2.85,0.3499999,15.909087,54.0,1529,0.4563042651367188,False,REGULAR,USD,TOL
TOL220318P00060000,2022-02-10 18:33:10+00:00,60.0,5.4,5.4,5.9,0.78999996,17.13666,2.0,516,0.45606012695312503,True,REGULAR,USD,TOL
TOL220318P00065000,2022-02-09 14:30:02+00:00,65.0,8.9,9.5,10.0,0.0,0.0,20.0,369,0.476567734375,True,REGULAR,USD,TOL
TOL220318P00070000,2022-02-04 19:29:05+00:00,70.0,15.4,14.0,14.6,0.0,0.0,3.0,206,0.500005,True,REGULAR,USD,TOL
TOL220318P00075000,2022-02-04 19:59:03+00:00,75.0,20.14,18.9,19.5,0.0,0.0,1.0,68,0.5654340332031251,True,REGULAR,USD,TOL
TOL220318P00080000,2021-12-22 15:20:27+00:00,80.0,12.3,20.8,21.3,0.0,0.0,1.0,34,1.0000000000000003e-05,True,REGULAR,USD,TOL
TOL220318P00085000,2021-12-13 05:14:00+00:00,85.0,14.3,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,TOL
TOL220318P00090000,2022-01-21 15:26:53+00:00,90.0,31.8,33.5,35.0,0.0,0.0,1.0,4,1.0312548437500002,True,REGULAR,USD,TOL
TOL220318P00100000,2022-01-24 18:58:57+00:00,100.0,41.58,43.8,44.6,0.0,0.0,1.0,3,1.0185595947265624,True,REGULAR,USD,TOL
