contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MOH220617P00160000,2021-12-13 05:12:03+00:00,160.0,1.4,0.0,4.8,0.0,0.0,,1,0.70898728515625,False,REGULAR,USD,MOH
MOH220617P00165000,2021-12-03 14:30:33+00:00,165.0,1.45,0.15,4.8,0.0,0.0,1.0,1,0.6844513977050781,False,REGULAR,USD,MOH
MOH220617P00195000,2021-11-10 11:54:42+00:00,195.0,3.6,1.3,3.1,0.0,0.0,,3,0.5094043200683593,False,REGULAR,USD,MOH
MOH220617P00230000,2021-11-26 17:05:58+00:00,230.0,7.0,4.0,4.5,0.0,0.0,20.0,21,0.42853354675292965,False,REGULAR,USD,MOH
MOH220617P00240000,2021-11-01 14:02:25+00:00,240.0,7.9,10.5,13.6,0.0,0.0,3.0,93,0.5559126440429689,False,REGULAR,USD,MOH
MOH220617P00250000,2021-10-25 19:57:47+00:00,250.0,11.15,11.1,13.9,0.0,0.0,,4,0.5050403500366211,False,REGULAR,USD,MOH
MOH220617P00280000,2021-12-29 19:41:03+00:00,280.0,12.2,15.6,17.1,0.0,0.0,,1,0.3999388619995118,False,REGULAR,USD,MOH
MOH220617P00290000,2021-11-12 18:58:29+00:00,290.0,18.9,23.1,25.1,0.0,0.0,4.0,4,0.4530389169311524,False,REGULAR,USD,MOH
MOH220617P00300000,2021-12-13 05:12:03+00:00,300.0,38.9,23.7,26.5,0.0,0.0,,8,0.3998473101806641,False,REGULAR,USD,MOH
MOH220617P00320000,2021-12-31 19:14:08+00:00,320.0,27.4,34.6,37.7,0.0,0.0,3.0,11,0.3932860964965821,True,REGULAR,USD,MOH
MOH220617P00340000,2021-12-13 17:33:48+00:00,340.0,52.3,48.5,51.1,0.0,0.0,,3,0.38886109191894536,True,REGULAR,USD,MOH
MOH220617P00370000,2021-12-14 14:48:08+00:00,370.0,75.32,71.6,74.9,0.0,0.0,,0,0.39172971557617187,True,REGULAR,USD,MOH
