contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NOK230120P00000500,2021-11-24 19:35:46+00:00,0.5,0.02,0.0,0.01,0.0,0.0,1,5,1.0625046875000002,False,REGULAR,USD,NOK
NOK230120P00001000,2021-11-16 16:01:20+00:00,1.0,0.02,0.0,0.1,0.0,0.0,5,732,1.109379453125,False,REGULAR,USD,NOK
NOK230120P00001500,2021-11-10 12:01:06+00:00,1.5,0.01,0.0,0.16,0.0,0.0,3,4,0.9531254687499999,False,REGULAR,USD,NOK
NOK230120P00002000,2022-01-05 17:55:56+00:00,2.0,0.03,0.02,0.03,0.0,0.0,5,1940,0.6015664843750002,False,REGULAR,USD,NOK
NOK230120P00002500,2022-01-05 17:55:36+00:00,2.5,0.04,0.04,0.08,0.0,0.0,2,1009,0.5820354296875,False,REGULAR,USD,NOK
NOK230120P00003000,2022-01-05 19:18:08+00:00,3.0,0.05,0.01,0.1,0.0,0.0,4,5568,0.5390671093750001,False,REGULAR,USD,NOK
NOK230120P00003500,2021-12-27 18:06:52+00:00,3.5,0.09,0.06,0.1,0.0,0.0,2,912,0.437505625,False,REGULAR,USD,NOK
NOK230120P00004000,2022-01-05 15:45:40+00:00,4.0,0.14,0.12,0.17,0.0,0.0,1,10776,0.41602146484374997,False,REGULAR,USD,NOK
NOK230120P00004500,2022-01-05 16:44:00+00:00,4.5,0.2,0.2,0.37,-0.019999996,-9.090907,95,609,0.4580132324218751,False,REGULAR,USD,NOK
NOK230120P00005000,2022-01-03 16:11:05+00:00,5.0,0.32,0.35,0.42,0.0,0.0,10,22994,0.38281867187499996,False,REGULAR,USD,NOK
NOK230120P00005500,2022-01-05 20:05:38+00:00,5.5,0.57,0.52,0.63,0.029999971,5.55555,21,5104,0.37793590820312495,False,REGULAR,USD,NOK
NOK230120P00007000,2022-01-04 19:40:54+00:00,7.0,1.43,1.4,1.53,0.0,0.0,11,29631,0.367193828125,True,REGULAR,USD,NOK
NOK230120P00010000,2021-12-22 18:37:48+00:00,10.0,4.05,2.08,4.15,0.0,0.0,3,887,0.39063109375,True,REGULAR,USD,NOK
NOK230120P00012000,2021-12-22 18:49:07+00:00,12.0,6.0,4.55,6.05,0.0,0.0,2,118,0.34766277343749996,True,REGULAR,USD,NOK
NOK230120P00015000,2021-11-04 17:19:22+00:00,15.0,9.41,9.2,9.65,0.0,0.0,1,8,0.78711150390625,True,REGULAR,USD,NOK
NOK230120P00017000,2021-12-23 16:27:56+00:00,17.0,10.85,10.8,11.0,0.0,0.0,5,13,1.0000000000000003e-05,True,REGULAR,USD,NOK
