contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GCO220318P00035000,2022-01-05 17:31:33+00:00,35.0,0.23,0.15,0.3,-0.019999996,-7.999998,1.0,9,0.94726615234375,False,REGULAR,USD,GCO
GCO220318P00040000,2021-11-10 11:52:34+00:00,40.0,2.17,0.55,0.7,0.0,0.0,,3,0.94726615234375,False,REGULAR,USD,GCO
GCO220318P00045000,2021-12-20 20:32:11+00:00,45.0,1.85,0.8,1.05,0.0,0.0,1.0,7,0.8334977587890623,False,REGULAR,USD,GCO
GCO220318P00050000,2021-11-10 11:52:34+00:00,50.0,4.65,1.7,2.2,0.0,0.0,1.0,1,0.834718449707031,False,REGULAR,USD,GCO
GCO220318P00055000,2021-12-20 15:12:38+00:00,55.0,5.5,2.9,3.4,0.0,0.0,10.0,11,0.7829611547851563,False,REGULAR,USD,GCO
GCO220318P00060000,2022-01-05 17:26:07+00:00,60.0,4.2,4.8,5.3,0.19999981,4.999995,15.0,14,0.7587914746093751,False,REGULAR,USD,GCO
GCO220318P00065000,2022-01-05 17:42:12+00:00,65.0,6.7,7.4,7.9,-0.3000002,-4.285717,19.0,0,0.7475611181640626,True,REGULAR,USD,GCO
GCO220318P00070000,2021-11-15 18:56:53+00:00,70.0,8.4,11.3,11.7,0.0,0.0,,10,0.8168963623046874,True,REGULAR,USD,GCO
GCO220318P00080000,2021-12-13 05:06:17+00:00,80.0,17.1,18.4,19.1,0.0,0.0,,1,0.7453638745117188,True,REGULAR,USD,GCO
GCO220318P00085000,2022-01-05 15:25:17+00:00,85.0,20.8,22.9,23.4,-2.1000004,-9.170307,1.0,2,0.7465845654296875,True,REGULAR,USD,GCO
GCO220318P00090000,2022-01-05 15:25:17+00:00,90.0,25.3,25.5,28.6,-1.2000008,-4.528305,1.0,2,0.9248054394531251,True,REGULAR,USD,GCO
GCO220318P00095000,2021-11-10 11:52:34+00:00,95.0,34.4,30.6,32.4,0.0,0.0,1.0,0,0.7226590234375,True,REGULAR,USD,GCO
GCO220318P00105000,2021-11-10 15:35:26+00:00,105.0,34.6,40.6,43.0,0.0,0.0,,0,1.0351610742187503,True,REGULAR,USD,GCO
