contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
STM230120P00015000,2021-10-19 17:21:06+00:00,15.0,0.18,0.05,0.25,0.0,0.0,15,12,0.57812921875,False,REGULAR,USD,STM
STM230120P00017500,2021-11-10 11:55:19+00:00,17.5,0.7,0.2,0.45,0.0,0.0,2,56,0.5800823242187501,False,REGULAR,USD,STM
STM230120P00020000,2021-11-10 11:55:19+00:00,20.0,1.1,0.25,0.55,0.0,0.0,2,201,0.5283250292968751,False,REGULAR,USD,STM
STM230120P00022500,2022-01-25 20:07:10+00:00,22.5,0.68,0.0,0.0,0.0,0.0,8,0,0.12500875,False,REGULAR,USD,STM
STM230120P00025000,2022-01-04 20:52:15+00:00,25.0,0.6,0.55,1.6,0.0,0.0,1,880,0.5197801928710937,False,REGULAR,USD,STM
STM230120P00030000,2022-01-24 17:28:52+00:00,30.0,1.87,0.0,0.0,0.0,0.0,10,0,0.12500875,False,REGULAR,USD,STM
STM230120P00035000,2022-01-27 15:58:30+00:00,35.0,2.5,0.0,0.0,0.0,0.0,68,0,0.062509375,False,REGULAR,USD,STM
STM230120P00040000,2022-02-01 20:51:09+00:00,40.0,3.5,0.0,0.0,0.0,0.0,2,0,0.0312596875,False,REGULAR,USD,STM
STM230120P00045000,2022-01-28 15:10:32+00:00,45.0,7.1,0.0,0.0,0.0,0.0,350,0,1.0000000000000003e-05,True,REGULAR,USD,STM
STM230120P00050000,2022-01-13 16:43:33+00:00,50.0,6.4,0.0,0.0,0.0,0.0,20,0,1.0000000000000003e-05,True,REGULAR,USD,STM
STM230120P00055000,2022-01-12 15:39:35+00:00,55.0,10.6,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,STM
STM230120P00060000,2021-11-10 11:55:19+00:00,60.0,17.7,14.8,16.2,0.0,0.0,1,85,0.2500075,True,REGULAR,USD,STM
STM230120P00065000,2021-11-10 11:55:19+00:00,65.0,20.2,18.7,20.4,0.0,0.0,50,62,1.0000000000000003e-05,True,REGULAR,USD,STM
