contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SPWR220225P00011500,2022-02-03 19:03:47+00:00,11.5,0.23,0.08,0.24,0.0,0.0,,43,1.3828155859374998,False,REGULAR,USD,SPWR
SPWR220225P00013000,2022-02-10 16:16:06+00:00,13.0,0.12,0.2,0.22,0.0,0.0,1.0,0,1.0703171484375003,False,REGULAR,USD,SPWR
SPWR220225P00013500,2022-02-04 20:04:17+00:00,13.5,0.17,0.26,0.41,0.0,0.0,1.0,17,1.109379453125,False,REGULAR,USD,SPWR
SPWR220225P00014000,2022-02-10 15:06:43+00:00,14.0,0.2,0.36,0.4,0.0,0.0,1.0,57,1.015629921875,False,REGULAR,USD,SPWR
SPWR220225P00014500,2022-02-10 20:42:48+00:00,14.5,0.36,0.49,0.59,0.0,0.0,7.0,9,1.0312548437500002,False,REGULAR,USD,SPWR
SPWR220225P00015000,2022-02-10 15:59:29+00:00,15.0,0.36,0.6,0.76,0.0,0.0,5.0,98,0.9960937890625,False,REGULAR,USD,SPWR
SPWR220225P00015500,2022-02-11 14:43:33+00:00,15.5,0.56,0.83,0.94,0.00999999,1.8181801,35.0,41,0.9941406835937501,False,REGULAR,USD,SPWR
SPWR220225P00016000,2022-02-10 18:11:59+00:00,16.0,0.63,1.06,1.17,0.0,0.0,35.0,104,0.983398603515625,False,REGULAR,USD,SPWR
SPWR220225P00016500,2022-02-11 18:04:57+00:00,16.5,1.19,1.21,1.47,0.43000007,56.578957,3.0,0,0.9423833886718749,True,REGULAR,USD,SPWR
SPWR220225P00017000,2022-02-11 14:48:33+00:00,17.0,1.16,1.61,1.71,-0.00999999,-0.8547001,1.0,51,0.9531254687499999,True,REGULAR,USD,SPWR
SPWR220225P00017500,2022-02-11 14:43:33+00:00,17.5,1.52,1.93,2.03,0.07999992,5.55555,35.0,14,0.937500625,True,REGULAR,USD,SPWR
SPWR220225P00018000,2022-02-03 14:59:05+00:00,18.0,3.1,2.24,2.71,0.0,0.0,1.0,14,1.056645341796875,True,REGULAR,USD,SPWR
SPWR220225P00019000,2022-02-10 16:56:23+00:00,19.0,2.14,3.05,3.55,0.0,0.0,2.0,12,1.1015669921875002,True,REGULAR,USD,SPWR
SPWR220225P00019500,2022-02-11 19:13:55+00:00,19.5,3.53,3.5,3.85,-0.24000001,-6.366048,1.0,18,1.0546922265625,True,REGULAR,USD,SPWR
SPWR220225P00020000,2022-01-25 14:59:11+00:00,20.0,4.4,3.85,4.35,0.0,0.0,5.0,18,1.0449266503906252,True,REGULAR,USD,SPWR
SPWR220225P00020500,2022-01-18 05:14:22+00:00,20.5,2.16,4.4,4.7,0.0,0.0,,0,1.05078599609375,True,REGULAR,USD,SPWR
SPWR220225P00021000,2022-01-18 15:17:54+00:00,21.0,2.43,4.55,5.6,0.0,0.0,,4,1.16016044921875,True,REGULAR,USD,SPWR
SPWR220225P00021500,2022-01-21 18:25:40+00:00,21.5,5.95,3.95,7.0,0.0,0.0,1.0,0,1.0546922265625,True,REGULAR,USD,SPWR
SPWR220225P00023000,2022-01-24 14:39:07+00:00,23.0,8.29,6.35,7.5,0.0,0.0,,0,1.109379453125,True,REGULAR,USD,SPWR
SPWR220225P00023500,2022-02-02 16:33:42+00:00,23.5,7.75,5.8,8.6,0.0,0.0,,1,2.6445346386718755,True,REGULAR,USD,SPWR
SPWR220225P00027000,2022-02-10 14:55:32+00:00,27.0,9.78,9.95,12.1,0.0,0.0,6.0,7,1.75000125,True,REGULAR,USD,SPWR
SPWR220225P00030000,2022-01-10 17:03:05+00:00,30.0,10.98,11.55,14.2,0.0,0.0,,10,2.3437541406249993,True,REGULAR,USD,SPWR
