contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SPWR220318P00009000,2022-01-24 16:22:47+00:00,9.0,0.23,0.02,0.09,0.0,0.0,,1,1.0625046875000002,False,REGULAR,USD,SPWR
SPWR220318P00010000,2022-01-28 15:30:22+00:00,10.0,0.31,0.05,0.25,0.0,0.0,15.0,17,1.109379453125,False,REGULAR,USD,SPWR
SPWR220318P00011000,2022-01-28 15:59:22+00:00,11.0,0.44,0.16,0.35,0.0,0.0,7.0,7,1.0703171484375003,False,REGULAR,USD,SPWR
SPWR220318P00012000,2022-02-11 20:40:09+00:00,12.0,0.31,0.28,0.3,0.13,72.22221,22.0,72,0.91992267578125,False,REGULAR,USD,SPWR
SPWR220318P00013000,2022-02-11 20:54:35+00:00,13.0,0.5,0.46,0.5,0.16999999,51.515144,35.0,894,0.8964854101562498,False,REGULAR,USD,SPWR
SPWR220318P00014000,2022-02-11 19:17:47+00:00,14.0,0.69,0.71,0.77,0.16000003,30.188686,17.0,536,0.86914193359375,False,REGULAR,USD,SPWR
SPWR220318P00015000,2022-02-11 20:34:43+00:00,15.0,1.1,1.04,1.15,0.45000005,69.230774,47.0,1342,0.848634326171875,False,REGULAR,USD,SPWR
SPWR220318P00016000,2022-02-11 20:50:00+00:00,16.0,1.55,1.5,1.72,0.54999995,54.999996,116.0,2073,0.8632826171875,False,REGULAR,USD,SPWR
SPWR220318P00017000,2022-02-11 20:48:01+00:00,17.0,2.11,2.07,2.25,0.37999988,21.96531,116.0,571,0.8457046679687499,True,REGULAR,USD,SPWR
SPWR220318P00018000,2022-02-11 20:07:12+00:00,18.0,2.79,2.64,2.83,0.63999987,29.767435,15.0,779,0.7949239257812499,True,REGULAR,USD,SPWR
SPWR220318P00019000,2022-02-09 20:17:03+00:00,19.0,2.88,3.35,3.55,0.0,0.0,2.0,4963,0.773439765625,True,REGULAR,USD,SPWR
SPWR220318P00020000,2022-02-11 19:17:45+00:00,20.0,4.2,4.25,4.5,0.89999986,27.272722,4.0,0,0.8437515624999999,True,REGULAR,USD,SPWR
SPWR220318P00021000,2022-02-10 15:41:20+00:00,21.0,3.85,5.1,5.35,0.0,0.0,60.0,1043,0.84179845703125,True,REGULAR,USD,SPWR
SPWR220318P00022000,2022-02-09 20:21:11+00:00,22.0,5.27,6.0,6.45,0.0,0.0,3.0,1214,0.93164130859375,True,REGULAR,USD,SPWR
SPWR220318P00023000,2022-02-10 15:52:37+00:00,23.0,5.75,6.9,7.4,0.0,0.0,11.0,851,0.9511723632812499,True,REGULAR,USD,SPWR
SPWR220318P00024000,2022-02-10 16:59:04+00:00,24.0,6.7,7.2,8.55,0.0,0.0,88.0,532,0.6250037500000001,True,REGULAR,USD,SPWR
SPWR220318P00025000,2022-02-10 17:00:11+00:00,25.0,7.65,8.4,9.95,0.0,0.0,54.0,827,1.12109814453125,True,REGULAR,USD,SPWR
SPWR220318P00026000,2022-02-04 15:29:08+00:00,26.0,10.63,9.1,11.4,0.0,0.0,5.0,0,1.2578162109375,True,REGULAR,USD,SPWR
SPWR220318P00027000,2022-02-07 18:55:06+00:00,27.0,11.35,10.15,12.05,0.0,0.0,20.0,466,1.171879140625,True,REGULAR,USD,SPWR
SPWR220318P00028000,2022-01-31 14:30:40+00:00,28.0,12.3,11.35,12.75,0.0,0.0,1.0,0,1.169926025390625,True,REGULAR,USD,SPWR
SPWR220318P00029000,2022-01-31 20:05:20+00:00,29.0,12.4,12.45,13.4,0.0,0.0,2.0,0,1.015629921875,True,REGULAR,USD,SPWR
SPWR220318P00030000,2022-02-11 15:28:22+00:00,30.0,12.95,12.55,15.45,-1.3000002,-9.122808,1.0,528,1.203128984375,True,REGULAR,USD,SPWR
SPWR220318P00031000,2022-01-11 15:02:19+00:00,31.0,11.23,13.55,13.7,0.0,0.0,40.0,133,1.0000000000000003e-05,True,REGULAR,USD,SPWR
SPWR220318P00032000,2022-01-21 18:54:07+00:00,32.0,16.05,15.2,16.7,0.0,0.0,12.0,77,1.203128984375,True,REGULAR,USD,SPWR
SPWR220318P00033000,2022-01-28 20:44:01+00:00,33.0,17.93,16.45,17.95,0.0,0.0,1.0,0,1.5996113769531248,True,REGULAR,USD,SPWR
SPWR220318P00034000,2022-01-27 17:55:09+00:00,34.0,18.55,17.4,19.1,0.0,0.0,3.0,105,1.6972671386718752,True,REGULAR,USD,SPWR
SPWR220318P00035000,2022-02-01 14:41:01+00:00,35.0,18.37,17.85,20.55,0.0,0.0,3.0,137,1.689454677734375,True,REGULAR,USD,SPWR
SPWR220318P00036000,2021-12-21 15:14:32+00:00,36.0,15.75,16.0,16.15,0.0,0.0,1.0,28,1.0000000000000003e-05,True,REGULAR,USD,SPWR
SPWR220318P00037000,2022-01-18 15:00:13+00:00,37.0,17.35,19.5,22.45,0.0,0.0,7.0,0,1.4492215039062502,True,REGULAR,USD,SPWR
SPWR220318P00040000,2022-01-13 16:50:27+00:00,40.0,19.37,23.1,24.6,0.0,0.0,4.0,9,0.500005,True,REGULAR,USD,SPWR
SPWR220318P00045000,2021-12-16 16:49:13+00:00,45.0,24.4,24.3,26.25,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD,SPWR
SPWR220318P00050000,2021-12-14 17:50:06+00:00,50.0,28.7,29.4,29.7,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD,SPWR
