contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HCP220218P00035000,2022-02-02 18:18:48+00:00,35.0,0.05,0.05,0.1,0.0,0.0,25.0,48,1.26172244140625,False,REGULAR,USD,HCP
HCP220218P00040000,2022-02-03 19:06:52+00:00,40.0,0.2,0.15,0.65,-0.14999999,-42.85714,2.0,18,1.342776723632812,False,REGULAR,USD,HCP
HCP220218P00045000,2022-01-27 18:57:52+00:00,45.0,1.35,0.05,1.15,0.0,0.0,5.0,20,1.1318402783203125,False,REGULAR,USD,HCP
HCP220218P00050000,2022-02-03 20:38:57+00:00,50.0,1.25,0.65,1.75,0.20000005,19.047625,4.0,7,1.0263720556640625,False,REGULAR,USD,HCP
HCP220218P00055000,2022-02-03 20:09:50+00:00,55.0,2.23,1.7,2.9,1.46,189.6104,26.0,39,0.9340826904296875,False,REGULAR,USD,HCP
HCP220218P00060000,2022-02-03 20:50:40+00:00,60.0,4.4,3.9,4.4,2.9,193.33334,24.0,58,0.851563984375,True,REGULAR,USD,HCP
HCP220218P00065000,2022-02-03 15:05:50+00:00,65.0,3.9,6.5,8.2,1.5,62.5,1.0,9,0.866212275390625,True,REGULAR,USD,HCP
HCP220218P00070000,2022-02-02 19:08:03+00:00,70.0,4.9,9.7,12.3,0.0,0.0,1.0,59,0.8002949658203125,True,REGULAR,USD,HCP
HCP220218P00075000,2022-02-03 20:50:08+00:00,75.0,15.5,14.5,16.7,5.8500004,60.62177,1.0,84,0.8608412353515625,True,REGULAR,USD,HCP
HCP220218P00080000,2022-02-01 17:58:48+00:00,80.0,9.5,18.8,21.7,0.0,0.0,4.0,16,0.8261736132812498,True,REGULAR,USD,HCP
HCP220218P00085000,2022-01-14 18:52:29+00:00,85.0,21.0,23.9,26.4,0.0,0.0,2.0,2,0.8554701953125,True,REGULAR,USD,HCP
HCP220218P00095000,2022-01-05 18:10:14+00:00,95.0,20.4,33.9,36.3,0.0,0.0,,1,0.9765627343750001,True,REGULAR,USD,HCP
