contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HALO230120P00015000,2021-11-10 11:52:56+00:00,15.0,0.85,0.0,3.4,0.0,0.0,4,0,0.8869640209960936,False,REGULAR,USD,HALO
HALO230120P00020000,2021-11-17 20:04:16+00:00,20.0,0.95,0.25,2.2,0.0,0.0,1,44,0.5625043750000001,False,REGULAR,USD,HALO
HALO230120P00027000,2022-01-04 14:32:50+00:00,27.0,1.53,1.1,3.0,0.0,0.0,5,79,0.5039112109375,False,REGULAR,USD,HALO
HALO230120P00030000,2021-11-10 11:52:56+00:00,30.0,3.2,1.95,5.2,0.0,0.0,2,16,0.5766643896484375,False,REGULAR,USD,HALO
HALO230120P00032000,2021-11-10 11:52:56+00:00,32.0,4.76,2.1,6.8,0.0,0.0,2,2,0.6186561572265626,False,REGULAR,USD,HALO
HALO230120P00035000,2021-11-12 18:45:47+00:00,35.0,4.4,3.8,6.9,0.0,0.0,2,2,0.4875539526367188,True,REGULAR,USD,HALO
HALO230120P00037000,2021-11-10 11:52:56+00:00,37.0,6.14,5.1,9.4,0.0,0.0,10,100,0.580204393310547,True,REGULAR,USD,HALO
HALO230120P00040000,2021-11-18 20:50:22+00:00,40.0,8.5,5.6,10.0,0.0,0.0,11,36,0.47119669433593747,True,REGULAR,USD,HALO
HALO230120P00045000,2021-11-10 11:52:56+00:00,45.0,8.5,11.0,14.5,0.0,0.0,2,2,0.5278367529296876,True,REGULAR,USD,HALO
HALO230120P00050000,2021-12-21 15:14:06+00:00,50.0,13.17,13.2,14.6,0.0,0.0,45,60,1.0000000000000003e-05,True,REGULAR,USD,HALO
