contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ICLR220414P00200000,2021-11-10 11:53:49+00:00,200.0,3.5,0.35,3.0,0.0,0.0,,12,0.5371140039062501,False,REGULAR,USD,ICLR
ICLR220414P00210000,2022-01-18 16:20:45+00:00,210.0,3.1,0.0,2.75,0.0,0.0,1.0,1,0.537236072998047,False,REGULAR,USD,ICLR
ICLR220414P00220000,2022-01-26 15:49:47+00:00,220.0,6.23,0.05,3.1,0.0,0.0,3.0,7,0.4854787780761719,False,REGULAR,USD,ICLR
ICLR220414P00230000,2022-01-26 16:21:03+00:00,230.0,8.7,1.55,3.9,0.0,0.0,5.0,6,0.4497125341796875,False,REGULAR,USD,ICLR
ICLR220414P00240000,2022-01-18 14:57:33+00:00,240.0,8.5,2.5,5.9,0.0,0.0,1.0,15,0.4458063232421875,False,REGULAR,USD,ICLR
ICLR220414P00250000,2022-02-01 16:20:11+00:00,250.0,11.0,5.4,7.8,0.0,0.0,8.0,13,0.4215145739746094,False,REGULAR,USD,ICLR
ICLR220414P00270000,2022-01-11 17:55:24+00:00,270.0,14.22,10.4,14.0,0.0,0.0,1.0,4,0.38794557373046873,False,REGULAR,USD,ICLR
ICLR220414P00280000,2022-02-02 18:02:45+00:00,280.0,19.8,16.2,18.5,0.0,0.0,9.0,22,0.37604383728027346,True,REGULAR,USD,ICLR
ICLR220414P00290000,2022-01-13 20:55:55+00:00,290.0,27.5,20.3,24.5,0.0,0.0,2.0,2,0.3776307354736328,True,REGULAR,USD,ICLR
ICLR220414P00300000,2022-01-04 15:51:08+00:00,300.0,24.7,34.3,37.7,0.0,0.0,1.0,0,0.523716921081543,True,REGULAR,USD,ICLR
ICLR220414P00420000,2022-01-11 15:55:44+00:00,420.0,140.0,139.3,143.5,0.0,0.0,1.0,0,0.5830119824218749,True,REGULAR,USD,ICLR
ICLR220414P00430000,2022-01-11 15:55:44+00:00,430.0,150.0,148.9,153.4,0.0,0.0,1.0,1,0.600712000732422,True,REGULAR,USD,ICLR
