contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WK220414P00070000,2021-12-15 14:30:05+00:00,70.0,1.4,0.55,1.3,0.0,0.0,,10,0.8520522607421875,False,REGULAR,USD,WK
WK220414P00085000,2021-12-02 14:55:41+00:00,85.0,2.15,0.95,3.1,0.0,0.0,,2,0.7341335180664061,False,REGULAR,USD,WK
WK220414P00090000,2022-02-03 17:03:15+00:00,90.0,3.2,0.55,4.3,0.0,0.0,,1,0.6821320849609377,False,REGULAR,USD,WK
WK220414P00095000,2022-01-21 18:15:21+00:00,95.0,4.0,0.85,3.9,0.0,0.0,1.0,1,0.5856975024414062,False,REGULAR,USD,WK
WK220414P00100000,2022-02-03 15:22:17+00:00,100.0,4.8,3.0,5.4,0.0,0.0,25.0,43,0.6319616882324219,False,REGULAR,USD,WK
WK220414P00110000,2022-01-04 20:39:03+00:00,110.0,7.2,8.8,11.5,0.0,0.0,,10,0.7641625146484375,False,REGULAR,USD,WK
WK220414P00115000,2022-02-10 19:37:30+00:00,115.0,7.5,7.3,8.7,-5.9799995,-44.362015,5.0,4,0.5262498547363281,False,REGULAR,USD,WK
WK220414P00120000,2022-01-18 05:12:15+00:00,120.0,14.5,9.7,12.1,0.0,0.0,,1,0.5448653912353516,True,REGULAR,USD,WK
WK220414P00125000,2021-12-17 14:44:14+00:00,125.0,15.7,16.8,18.8,0.0,0.0,5.0,0,0.7442652526855469,True,REGULAR,USD,WK
WK220414P00130000,2021-12-17 18:59:03+00:00,130.0,14.1,20.2,22.3,0.0,0.0,4.0,4,0.7576318182373047,True,REGULAR,USD,WK
WK220414P00135000,2021-12-02 18:01:41+00:00,135.0,17.5,13.3,15.8,0.0,0.0,,1,0.2436599072265625,True,REGULAR,USD,WK
WK220414P00140000,2021-12-06 15:34:57+00:00,140.0,21.5,25.0,28.2,0.0,0.0,2.0,4,0.6688265539550782,True,REGULAR,USD,WK
WK220414P00145000,2021-12-14 16:42:26+00:00,145.0,22.8,27.0,27.9,0.0,0.0,4.0,12,0.5105029418945313,True,REGULAR,USD,WK
WK220414P00150000,2022-01-04 19:50:50+00:00,150.0,34.08,38.2,41.4,0.0,0.0,1.0,4,0.9665530688476562,True,REGULAR,USD,WK
