contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NVCR230120P00050000,2021-12-30 18:02:41+00:00,50.0,8.91,10.4,11.9,0.0,0.0,20.0,97,0.9023447265625,False,REGULAR,USD,NVCR
NVCR230120P00055000,2021-12-29 20:36:51+00:00,55.0,11.5,13.2,14.7,0.0,0.0,1.0,32,0.9108895629882812,False,REGULAR,USD,NVCR
NVCR230120P00060000,2022-01-05 19:24:55+00:00,60.0,16.65,15.6,18.1,2.4499998,17.25352,1.0,36,0.9137581866455078,False,REGULAR,USD,NVCR
NVCR230120P00065000,2022-01-03 15:15:09+00:00,65.0,16.5,18.7,21.0,0.0,0.0,1.0,79,0.9129647375488281,False,REGULAR,USD,NVCR
NVCR230120P00070000,2022-01-03 15:10:02+00:00,70.0,20.5,21.6,25.2,0.0,0.0,1.0,6,0.9274909594726561,False,REGULAR,USD,NVCR
NVCR230120P00075000,2022-01-03 16:31:01+00:00,75.0,22.1,25.4,27.6,0.0,0.0,1.0,36,0.9182137084960937,True,REGULAR,USD,NVCR
NVCR230120P00080000,2022-01-05 18:36:18+00:00,80.0,28.8,28.5,31.2,2.7999992,10.769228,1.0,72,0.9139412902832031,True,REGULAR,USD,NVCR
NVCR230120P00082500,2021-12-13 15:58:53+00:00,82.5,26.4,30.2,33.1,0.0,0.0,20.0,24,0.9147347393798828,True,REGULAR,USD,NVCR
NVCR230120P00085000,2021-12-23 16:42:04+00:00,85.0,27.7,32.0,34.6,0.0,0.0,2.0,74,0.9091195611572265,True,REGULAR,USD,NVCR
NVCR230120P00087500,2021-12-06 15:37:58+00:00,87.5,30.55,32.3,34.9,0.0,0.0,1.0,23,0.8545546771240236,True,REGULAR,USD,NVCR
NVCR230120P00090000,2022-01-05 16:38:43+00:00,90.0,35.44,35.9,38.4,0.7199974,2.0737252,1.0,29,0.9147957739257813,True,REGULAR,USD,NVCR
NVCR230120P00092500,2021-11-23 18:00:14+00:00,92.5,29.0,30.7,35.5,0.0,0.0,1.0,8,0.7078276287841796,True,REGULAR,USD,NVCR
NVCR230120P00095000,2021-12-01 15:12:27+00:00,95.0,30.81,36.5,39.2,0.0,0.0,1.0,1582,0.8069477313232423,True,REGULAR,USD,NVCR
NVCR230120P00097500,2021-11-29 14:35:47+00:00,97.5,31.45,36.2,42.3,0.0,0.0,1.0,5,0.7889425402832031,True,REGULAR,USD,NVCR
NVCR230120P00100000,2021-12-31 17:42:30+00:00,100.0,41.58,43.5,47.3,0.0,0.0,3.0,204,0.9349371740722656,True,REGULAR,USD,NVCR
NVCR230120P00105000,2021-12-17 17:48:56+00:00,105.0,43.0,47.5,51.1,0.0,0.0,4.0,19,0.9326178613281251,True,REGULAR,USD,NVCR
NVCR230120P00110000,2021-12-31 18:15:28+00:00,110.0,49.0,50.9,54.3,0.0,0.0,20.0,112,0.907105421142578,True,REGULAR,USD,NVCR
NVCR230120P00115000,2022-01-03 15:22:50+00:00,115.0,53.15,55.1,57.9,0.0,0.0,1.0,87,0.9000254138183592,True,REGULAR,USD,NVCR
NVCR230120P00120000,2022-01-05 18:28:35+00:00,120.0,59.6,59.2,61.8,3.7999992,6.8100348,1.0,34,0.8941660974121093,True,REGULAR,USD,NVCR
NVCR230120P00125000,2021-12-23 20:25:28+00:00,125.0,58.8,62.6,67.6,0.0,0.0,2.0,128,0.9072885247802733,True,REGULAR,USD,NVCR
NVCR230120P00130000,2022-01-03 14:45:18+00:00,130.0,65.65,67.9,71.6,0.0,0.0,1.0,6,0.9204109521484375,True,REGULAR,USD,NVCR
NVCR230120P00135000,2021-11-05 14:35:30+00:00,135.0,53.15,65.5,71.5,0.0,0.0,1.0,9,0.7143583251953125,True,REGULAR,USD,NVCR
NVCR230120P00140000,2021-12-31 20:59:19+00:00,140.0,75.75,74.9,81.0,0.0,0.0,2.0,12,0.9030161065673827,True,REGULAR,USD,NVCR
NVCR230120P00145000,2021-10-28 16:07:10+00:00,145.0,63.1,65.2,70.9,0.0,0.0,1.0,27,1.0000000000000003e-05,True,REGULAR,USD,NVCR
NVCR230120P00150000,2022-01-03 19:54:40+00:00,150.0,81.7,84.7,88.3,0.0,0.0,4.0,1208,0.8916026464843749,True,REGULAR,USD,NVCR
NVCR230120P00155000,2021-12-14 19:31:05+00:00,155.0,83.43,89.3,92.9,0.0,0.0,1.0,4,0.8958140301513671,True,REGULAR,USD,NVCR
NVCR230120P00160000,2021-11-24 15:58:12+00:00,160.0,80.4,87.1,90.4,0.0,0.0,1.0,262,0.5865519860839843,True,REGULAR,USD,NVCR
NVCR230120P00165000,2022-01-04 17:15:05+00:00,165.0,98.26,98.6,101.4,0.0,0.0,136.0,1750,0.8894664373779295,True,REGULAR,USD,NVCR
NVCR230120P00170000,2022-01-03 15:59:49+00:00,170.0,98.68,103.8,106.0,0.0,0.0,10.0,159,0.9021616229248046,True,REGULAR,USD,NVCR
NVCR230120P00175000,2021-11-10 11:53:27+00:00,175.0,82.7,95.7,105.4,0.0,0.0,2.0,345,0.7219266088867188,True,REGULAR,USD,NVCR
NVCR230120P00180000,2021-11-10 11:53:27+00:00,180.0,70.6,102.5,109.3,0.0,0.0,10.0,84,0.6770051831054689,True,REGULAR,USD,NVCR
NVCR230120P00185000,2021-12-31 14:35:25+00:00,185.0,112.05,117.4,119.9,0.0,0.0,4.0,504,0.8975840319824218,True,REGULAR,USD,NVCR
NVCR230120P00190000,2021-11-10 11:53:27+00:00,190.0,95.0,108.4,115.7,0.0,0.0,1.0,128,1.0000000000000003e-05,True,REGULAR,USD,NVCR
NVCR230120P00195000,2021-12-31 14:35:25+00:00,195.0,121.2,126.7,129.9,0.0,0.0,4.0,116,0.9105233557128907,True,REGULAR,USD,NVCR
NVCR230120P00200000,2021-11-10 11:53:27+00:00,200.0,103.98,117.0,125.2,0.0,0.0,1.0,222,1.0000000000000003e-05,True,REGULAR,USD,NVCR
NVCR230120P00210000,2021-12-29 18:52:55+00:00,210.0,137.8,140.8,144.5,0.0,0.0,1.0,7,0.9200447448730469,True,REGULAR,USD,NVCR
NVCR230120P00220000,2021-11-10 11:53:27+00:00,220.0,77.0,135.5,142.1,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,NVCR
NVCR230120P00240000,2021-11-10 11:53:27+00:00,240.0,75.0,154.2,162.9,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,NVCR
NVCR230120P00250000,2021-11-24 16:50:06+00:00,250.0,162.6,167.5,174.4,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,NVCR
NVCR230120P00280000,2021-11-10 11:53:27+00:00,280.0,156.98,192.2,200.3,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,NVCR
NVCR230120P00330000,2021-11-10 11:53:27+00:00,330.0,186.23,241.2,247.8,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,NVCR
