contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IONQ240119P00003000,2022-01-12 14:45:25+00:00,3.0,0.55,0.4,5.0,0.0,0.0,3,73,2.8593778515625,False,REGULAR,USD,IONQ
IONQ240119P00005000,2022-02-10 14:50:51+00:00,5.0,1.5,0.45,1.7,0.0,0.0,1,51,0.945313046875,False,REGULAR,USD,IONQ
IONQ240119P00008000,2022-01-24 15:43:57+00:00,8.0,3.5,2.05,2.65,0.0,0.0,1,127,0.9023447265625,False,REGULAR,USD,IONQ
IONQ240119P00010000,2022-02-09 19:04:30+00:00,10.0,3.84,3.0,4.5,0.0,0.0,1,141,0.9516606396484374,False,REGULAR,USD,IONQ
IONQ240119P00012000,2022-01-27 19:32:01+00:00,12.0,6.4,4.4,6.0,0.0,0.0,1,16,0.9770510107421876,False,REGULAR,USD,IONQ
IONQ240119P00015000,2022-01-26 18:04:15+00:00,15.0,8.6,5.9,8.3,0.0,0.0,2,125,0.9433599414062499,False,REGULAR,USD,IONQ
IONQ240119P00017000,2022-01-14 20:35:48+00:00,17.0,9.7,7.8,9.6,0.0,0.0,1,23,0.9582523706054686,True,REGULAR,USD,IONQ
IONQ240119P00020000,2022-02-10 14:49:31+00:00,20.0,10.0,10.2,12.3,-2.0,-16.666666,1,64,0.9846192944335939,True,REGULAR,USD,IONQ
IONQ240119P00022500,2021-12-27 18:50:59+00:00,22.5,12.5,12.5,16.5,0.0,0.0,24,23,1.140629296875,True,REGULAR,USD,IONQ
IONQ240119P00025000,2022-01-04 15:00:01+00:00,25.0,14.54,14.4,18.0,0.0,0.0,1,80,1.0859420703125,True,REGULAR,USD,IONQ
IONQ240119P00030000,2021-12-16 19:58:37+00:00,30.0,20.32,20.4,21.6,0.0,0.0,1,14,1.1418499938964843,True,REGULAR,USD,IONQ
IONQ240119P00035000,2022-01-10 18:17:21+00:00,35.0,25.48,22.6,25.7,0.0,0.0,8,10,0.9899903344726562,True,REGULAR,USD,IONQ
IONQ240119P00040000,2022-01-28 15:13:12+00:00,40.0,32.08,26.5,30.1,0.0,0.0,2,5,0.9479985668945312,True,REGULAR,USD,IONQ
IONQ240119P00050000,2021-12-10 15:54:39+00:00,50.0,36.63,36.5,40.5,0.0,0.0,20,28,1.0557908538818361,True,REGULAR,USD,IONQ
