contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LPG220318P00006500,2021-11-10 11:48:36+00:00,6.5,0.1,0.0,0.4,0.0,0.0,3.0,103.0,1.6640641796875002,False,REGULAR,USD,LPG
LPG220318P00007500,2021-07-30 15:46:11+00:00,7.5,0.2,0.0,0.0,0.0,0.0,40.0,103.0,0.500005,False,REGULAR,USD,LPG
LPG220318P00008000,2022-01-24 18:01:23+00:00,8.0,0.12,0.0,0.1,0.0,0.0,3.0,37.0,0.8828136718749999,False,REGULAR,USD,LPG
LPG220318P00009000,2022-01-18 15:22:49+00:00,9.0,0.1,0.0,0.15,0.0,0.0,2.0,90.0,0.7539087109375,False,REGULAR,USD,LPG
LPG220318P00010000,2022-01-11 19:33:34+00:00,10.0,0.05,0.0,0.0,0.0,0.0,10.0,0.0,0.2500075,False,REGULAR,USD,LPG
LPG220318P00010500,2022-02-04 20:19:03+00:00,10.5,0.15,0.0,0.6,0.0,0.0,2.0,91.0,0.7421900781249999,False,REGULAR,USD,LPG
LPG220318P00011500,2022-02-04 20:29:47+00:00,11.5,0.35,0.0,0.35,0.0,0.0,51.0,122.0,0.5429733203125001,False,REGULAR,USD,LPG
LPG220318P00012500,2022-01-12 15:16:41+00:00,12.5,0.32,0.0,0.0,0.0,0.0,2.0,0.0,0.015634843750000002,False,REGULAR,USD,LPG
LPG220318P00013000,2022-02-09 15:14:11+00:00,13.0,1.05,0.75,1.05,0.0,0.0,5.0,97.0,0.5537154003906251,True,REGULAR,USD,LPG
LPG220318P00014000,2022-01-14 16:05:19+00:00,14.0,1.25,0.85,2.2,0.0,0.0,2.0,10.0,0.8808605664062499,True,REGULAR,USD,LPG
LPG220318P00015000,2022-01-10 15:08:11+00:00,15.0,1.75,1.05,1.6,0.0,0.0,,10.0,1.0000000000000003e-05,True,REGULAR,USD,LPG
LPG220318P00015500,2022-01-13 17:29:16+00:00,15.5,4.7,1.9,3.6,0.0,0.0,,,1.0781296093750001,True,REGULAR,USD,LPG
LPG220318P00017500,2021-11-10 11:48:35+00:00,17.5,4.7,2.8,6.0,0.0,0.0,2.0,2.0,1.646486142578125,True,REGULAR,USD,LPG
