contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AMPL220715P00040000,2022-01-05 14:33:04+00:00,40.0,6.2,7.0,7.5,0.78999996,14.602588,2.0,29,0.6555210229492189,True,REGULAR,USD,AMPL
AMPL220715P00045000,2022-01-05 20:22:30+00:00,45.0,9.57,9.5,10.1,1.4699993,18.14814,4.0,36,0.585941640625,True,REGULAR,USD,AMPL
AMPL220715P00050000,2022-01-05 20:20:05+00:00,50.0,12.8,12.1,13.3,2.8000002,28.000004,25.0,43,0.5585981640625001,True,REGULAR,USD,AMPL
AMPL220715P00055000,2021-12-31 18:49:48+00:00,55.0,13.0,15.5,18.3,0.0,0.0,2.0,22,0.6566196447753907,True,REGULAR,USD,AMPL
AMPL220715P00060000,2022-01-04 16:52:59+00:00,60.0,17.5,19.0,21.4,0.0,0.0,1.0,19,0.4770560107421875,True,REGULAR,USD,AMPL
AMPL220715P00065000,2022-01-04 16:52:59+00:00,65.0,21.4,22.7,25.7,0.0,0.0,1.0,20,1.0000000000000003e-05,True,REGULAR,USD,AMPL
AMPL220715P00070000,2022-01-04 18:58:08+00:00,70.0,25.52,27.0,30.4,0.0,0.0,1.0,17,1.0000000000000003e-05,True,REGULAR,USD,AMPL
AMPL220715P00075000,2021-12-15 14:46:34+00:00,75.0,30.16,30.9,33.9,0.0,0.0,1.0,26,1.0000000000000003e-05,True,REGULAR,USD,AMPL
AMPL220715P00080000,2021-12-30 15:27:32+00:00,80.0,31.62,35.5,37.9,0.0,0.0,5.0,7,1.0000000000000003e-05,True,REGULAR,USD,AMPL
AMPL220715P00090000,2022-01-04 18:58:08+00:00,90.0,43.36,45.8,46.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,AMPL
AMPL220715P00100000,2021-12-13 05:01:49+00:00,100.0,48.35,55.2,57.2,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,AMPL
