contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WU220819P00010000,2021-12-27 19:04:09+00:00,10.0,0.15,0.0,0.75,0.0,0.0,,20,0.7460962890625,False,REGULAR,USD,WU
WU220819P00011000,2021-12-27 15:27:47+00:00,11.0,0.25,0.0,0.25,0.0,0.0,,2,0.500005,False,REGULAR,USD,WU
WU220819P00012000,2021-12-27 20:41:50+00:00,12.0,0.3,0.1,0.3,0.0,0.0,,1,0.5400436621093752,False,REGULAR,USD,WU
WU220819P00013000,2021-12-27 15:51:43+00:00,13.0,0.42,0.25,0.35,0.0,0.0,4.0,6,0.49023947265625006,False,REGULAR,USD,WU
WU220819P00014000,2022-01-04 16:23:29+00:00,14.0,0.4,0.4,0.5,0.0,0.0,6.0,9,0.47559118164062497,False,REGULAR,USD,WU
WU220819P00015000,2021-12-30 20:43:17+00:00,15.0,0.69,0.55,0.7,0.0,0.0,1.0,102,0.4624077197265626,False,REGULAR,USD,WU
WU220819P00016000,2022-01-04 18:18:23+00:00,16.0,0.8,0.8,0.95,0.0,0.0,24.0,35,0.4497125341796875,False,REGULAR,USD,WU
WU220819P00017000,2021-12-28 18:24:32+00:00,17.0,1.4,1.15,1.3,0.0,0.0,3.0,4,0.44653873779296877,False,REGULAR,USD,WU
WU220819P00018000,2021-12-30 16:41:46+00:00,18.0,1.85,1.6,1.7,0.0,0.0,,10,0.43994700683593746,False,REGULAR,USD,WU
WU220819P00019000,2022-01-04 20:54:59+00:00,19.0,2.17,2.15,2.4,0.0,0.0,5.0,14,0.476567734375,False,REGULAR,USD,WU
WU220819P00021000,2021-12-31 15:28:02+00:00,21.0,3.32,3.4,3.7,0.0,0.0,1.0,1,0.4946339599609375,True,REGULAR,USD,WU
WU220819P00025000,2021-12-21 16:46:30+00:00,25.0,7.65,7.0,7.2,0.0,0.0,,3,0.5830119824218749,True,REGULAR,USD,WU
