contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CLX220325P00120000,2022-02-07 17:29:49+00:00,120.0,0.4,0.0,2.5,0.0,0.0,4,0,0.5905802661132813,False,REGULAR,USD,CLX
CLX220325P00125000,2022-02-10 18:05:37+00:00,125.0,0.65,0.5,0.85,0.0,0.0,1,18,0.3481510498046875,False,REGULAR,USD,CLX
CLX220325P00130000,2022-02-11 16:15:21+00:00,130.0,1.17,0.95,1.4,-0.00999999,-0.8474569,1,11,0.3263006823730469,False,REGULAR,USD,CLX
CLX220325P00135000,2022-02-11 20:14:57+00:00,135.0,1.99,1.7,2.15,-0.089999914,-4.326919,13,28,0.2970041003417968,False,REGULAR,USD,CLX
CLX220325P00140000,2022-02-11 18:05:37+00:00,140.0,3.2,3.0,3.6,-0.64999986,-16.883114,6,0,0.2834544311523437,False,REGULAR,USD,CLX
CLX220325P00145000,2022-02-11 18:24:42+00:00,145.0,5.1,5.1,5.7,-1.4000001,-21.538464,2,42,0.2695385546875,True,REGULAR,USD,CLX
CLX220325P00150000,2022-02-04 20:54:50+00:00,150.0,10.66,7.6,8.9,0.0,0.0,12,14,0.2751537329101562,True,REGULAR,USD,CLX
CLX220325P00160000,2022-02-11 14:42:43+00:00,160.0,18.5,15.4,17.2,-1.0499992,-5.3708405,1,0,0.3064034204101562,True,REGULAR,USD,CLX
CLX220325P00165000,2022-02-07 14:48:31+00:00,165.0,24.3,19.9,22.1,0.0,0.0,10,12,0.35352208984374994,True,REGULAR,USD,CLX
CLX220325P00180000,2022-02-04 19:50:56+00:00,180.0,38.0,34.1,37.2,0.0,0.0,1,0,0.5102588037109376,True,REGULAR,USD,CLX
