contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ATOM220715P00005000,2022-01-26 14:57:20+00:00,5.0,0.25,0.0,0.0,0.0,0.0,,2,0.500005,False,REGULAR,USD,ATOM
ATOM220715P00007500,2022-01-26 17:52:01+00:00,7.5,0.85,0.45,0.65,0.0,0.0,,1,1.0888717431640624,False,REGULAR,USD,ATOM
ATOM220715P00010000,2022-02-10 17:13:55+00:00,10.0,0.9,1.1,1.4,0.0,0.0,1.0,0,1.0551805053710939,False,REGULAR,USD,ATOM
ATOM220715P00012500,2022-02-08 17:50:22+00:00,12.5,1.95,2.05,2.4,0.0,0.0,1.0,0,1.0185595947265624,False,REGULAR,USD,ATOM
ATOM220715P00015000,2022-01-31 16:44:09+00:00,15.0,3.2,3.3,3.7,-1.3,-28.888887,2.0,0,0.9941406835937501,False,REGULAR,USD,ATOM
ATOM220715P00017500,2022-01-27 18:28:38+00:00,17.5,7.31,4.9,5.3,0.0,0.0,210.0,252,0.993164130859375,True,REGULAR,USD,ATOM
ATOM220715P00020000,2022-02-09 20:14:30+00:00,20.0,6.35,6.7,7.2,0.0,0.0,5.0,20,1.0048877880859375,True,REGULAR,USD,ATOM
ATOM220715P00022500,2022-01-11 20:11:06+00:00,22.5,7.75,7.5,8.1,0.0,0.0,5.0,7,0.7148466015625,True,REGULAR,USD,ATOM
ATOM220715P00025000,2022-01-13 14:53:45+00:00,25.0,9.6,10.8,11.5,0.0,0.0,7.0,0,1.0502977172851562,True,REGULAR,USD,ATOM
ATOM220715P00030000,2022-01-21 15:10:59+00:00,30.0,16.8,15.2,15.9,0.0,0.0,1.0,12,1.0581101782226563,True,REGULAR,USD,ATOM
ATOM220715P00035000,2022-01-18 17:25:19+00:00,35.0,20.4,20.1,20.5,0.0,0.0,,1,1.111332568359375,True,REGULAR,USD,ATOM
ATOM220715P00040000,2022-01-18 18:09:38+00:00,40.0,25.34,24.8,25.3,0.0,0.0,5.0,5,1.129398884277344,True,REGULAR,USD,ATOM
ATOM220715P00045000,2021-12-13 16:02:31+00:00,45.0,26.65,28.1,28.7,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD,ATOM
