contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FGEN220318P00007500,2021-11-30 14:44:49+00:00,7.5,0.15,0.0,0.75,0.0,0.0,4.0,130,1.69140779296875,False,REGULAR,USD,FGEN
FGEN220318P00010000,2021-12-29 20:20:21+00:00,10.0,0.6,0.0,1.0,0.0,0.0,4.0,348,1.220707021484375,False,REGULAR,USD,FGEN
FGEN220318P00012500,2022-01-05 18:59:07+00:00,12.5,1.09,1.1,1.75,-0.16999996,-13.49206,10.0,942,1.2675817871093749,False,REGULAR,USD,FGEN
FGEN220318P00015000,2021-12-29 20:20:21+00:00,15.0,2.6,1.9,4.5,0.0,0.0,4.0,333,1.4980493847656249,True,REGULAR,USD,FGEN
FGEN220318P00017500,2021-12-29 17:59:07+00:00,17.5,4.4,2.9,7.0,0.0,0.0,1.0,40,1.5312523437499999,True,REGULAR,USD,FGEN
FGEN220318P00020000,2021-12-03 14:41:47+00:00,20.0,7.13,6.3,6.9,0.0,0.0,2.0,7,1.39453427734375,True,REGULAR,USD,FGEN
FGEN220318P00022500,2022-01-05 16:21:06+00:00,22.5,8.4,8.8,10.7,-3.7800007,-31.034487,15.0,49,1.96484392578125,True,REGULAR,USD,FGEN
FGEN220318P00025000,2021-11-10 11:56:30+00:00,25.0,13.95,11.0,13.9,0.0,0.0,24.0,306,2.264652775878906,True,REGULAR,USD,FGEN
FGEN220318P00030000,2021-11-10 11:56:30+00:00,30.0,17.93,15.8,16.8,0.0,0.0,100.0,117,1.931640966796875,True,REGULAR,USD,FGEN
FGEN220318P00032500,2021-10-21 19:38:53+00:00,32.5,22.0,20.1,20.6,0.0,0.0,5.0,127,2.9209011352539065,True,REGULAR,USD,FGEN
FGEN220318P00035000,2021-11-10 11:56:30+00:00,35.0,23.25,20.7,22.0,0.0,0.0,,71,2.1972701318359373,True,REGULAR,USD,FGEN
FGEN220318P00037500,2021-10-21 19:13:16+00:00,37.5,27.06,24.9,25.6,0.0,0.0,7.0,7,3.096681945800781,True,REGULAR,USD,FGEN
