contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CMCSA220304P00030000,2022-02-04 17:55:37+00:00,30.0,0.03,0.0,0.75,0.0,0.0,2.0,0,1.3476595117187498,False,REGULAR,USD,CMCSA
CMCSA220304P00035000,2022-01-27 15:46:19+00:00,35.0,0.21,0.0,0.75,0.0,0.0,,3,0.971679970703125,False,REGULAR,USD,CMCSA
CMCSA220304P00040000,2022-02-11 16:17:04+00:00,40.0,0.06,0.05,0.16,-0.44,-88.0,1.0,41,0.50586431640625,False,REGULAR,USD,CMCSA
CMCSA220304P00043000,2022-02-07 16:11:22+00:00,43.0,0.19,0.17,0.31,0.0,0.0,3.0,352,0.4057676611328125,False,REGULAR,USD,CMCSA
CMCSA220304P00044000,2022-02-11 19:50:43+00:00,44.0,0.28,0.26,0.4,0.040000007,16.66667,7.0,95,0.37402969726562496,False,REGULAR,USD,CMCSA
CMCSA220304P00045000,2022-02-11 20:33:09+00:00,45.0,0.43,0.42,0.55,0.08000001,22.857147,61.0,40,0.3501041552734374,False,REGULAR,USD,CMCSA
CMCSA220304P00046000,2022-02-11 19:05:37+00:00,46.0,0.6,0.64,0.74,0.26000002,76.4706,4.0,270,0.32129584960937496,False,REGULAR,USD,CMCSA
CMCSA220304P00047000,2022-02-11 20:59:20+00:00,47.0,0.97,0.95,1.12,0.44000006,83.01888,3432.0,215,0.3188544677734374,False,REGULAR,USD,CMCSA
CMCSA220304P00048000,2022-02-11 14:57:53+00:00,48.0,1.06,1.41,1.55,0.25999993,32.49999,2.0,66,0.30274134765625,True,REGULAR,USD,CMCSA
CMCSA220304P00049000,2022-02-11 19:27:37+00:00,49.0,1.74,1.91,2.15,0.8,85.106384,43.0,29,0.29932341308593746,True,REGULAR,USD,CMCSA
CMCSA220304P00050000,2022-02-11 20:38:55+00:00,50.0,2.47,2.62,2.92,0.82000005,49.69697,8.0,84,0.3129951513671875,True,REGULAR,USD,CMCSA
CMCSA220304P00051000,2022-02-11 19:23:05+00:00,51.0,3.05,3.45,3.9,0.43000007,16.412216,1067.0,0,0.370123486328125,True,REGULAR,USD,CMCSA
CMCSA220304P00052000,2022-02-11 20:38:32+00:00,52.0,4.3,4.35,4.8,0.97000027,29.129139,3.0,239,0.39551385742187506,True,REGULAR,USD,CMCSA
CMCSA220304P00053000,2022-01-21 17:11:58+00:00,53.0,3.58,3.65,7.2,0.0,0.0,2.0,2,0.840821904296875,True,REGULAR,USD,CMCSA
CMCSA220304P00055000,2022-02-04 17:48:37+00:00,55.0,5.85,5.6,8.7,0.0,0.0,1.0,2,0.8300798242187499,True,REGULAR,USD,CMCSA
