contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BIGC240119P00022500,2021-12-28 15:00:29+00:00,22.5,4.83,5.05,7.85,0.0,0.0,6.0,8,0.676883114013672,False,REGULAR,USD,BIGC
BIGC240119P00025000,2021-12-23 20:34:32+00:00,25.0,5.7,6.3,9.45,0.0,0.0,4.0,7,0.6705355212402344,False,REGULAR,USD,BIGC
BIGC240119P00030000,2022-01-04 16:58:31+00:00,30.0,10.05,9.15,12.45,0.0,0.0,2.0,24,0.6451451501464844,True,REGULAR,USD,BIGC
BIGC240119P00035000,2022-01-05 14:57:27+00:00,35.0,12.98,12.4,16.0,1.1699991,9.906851,2.0,8,0.6330603100585939,True,REGULAR,USD,BIGC
BIGC240119P00040000,2021-12-20 15:50:03+00:00,40.0,15.4,16.0,19.5,0.0,0.0,1.0,53,0.6149940844726562,True,REGULAR,USD,BIGC
BIGC240119P00045000,2021-12-14 15:08:03+00:00,45.0,18.77,19.65,23.0,0.0,0.0,2.0,15,0.5856975024414062,True,REGULAR,USD,BIGC
BIGC240119P00050000,2022-01-05 14:37:45+00:00,50.0,22.75,23.75,27.0,0.0,0.0,1.0,32,0.5747112841796875,True,REGULAR,USD,BIGC
BIGC240119P00055000,2021-12-30 17:22:28+00:00,55.0,25.72,28.0,31.5,0.0,0.0,,3,0.5753216296386718,True,REGULAR,USD,BIGC
BIGC240119P00060000,2021-12-30 17:23:01+00:00,60.0,30.17,31.8,35.5,0.0,0.0,3.0,4,0.5339402075195312,True,REGULAR,USD,BIGC
BIGC240119P00065000,2021-12-13 05:02:00+00:00,65.0,33.63,35.5,39.75,0.0,0.0,,2,0.643680321044922,True,REGULAR,USD,BIGC
BIGC240119P00080000,2021-10-26 19:47:41+00:00,80.0,39.15,38.8,42.3,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,BIGC
BIGC240119P00085000,2021-12-23 20:34:32+00:00,85.0,51.28,54.95,58.0,0.0,0.0,4.0,4,0.6093789062500001,True,REGULAR,USD,BIGC
