contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NOVA230120P00015000,2022-02-10 16:04:20+00:00,15.0,2.6,2.4,2.9,-0.1500001,-5.454549,25.0,14243,0.7033721069335939,False,REGULAR,USD,NOVA
NOVA230120P00017500,2022-02-04 16:17:21+00:00,17.5,4.3,2.8,5.3,0.0,0.0,377.0,400,0.7165555688476561,False,REGULAR,USD,NOVA
NOVA230120P00020000,2022-02-09 15:02:46+00:00,20.0,5.5,5.1,6.6,0.0,0.0,1.0,772,0.754885263671875,True,REGULAR,USD,NOVA
NOVA230120P00022500,2022-01-25 19:10:35+00:00,22.5,6.53,6.5,7.3,0.0,0.0,2.0,26,0.6682162084960939,True,REGULAR,USD,NOVA
NOVA230120P00025000,2022-01-25 20:39:25+00:00,25.0,8.0,8.2,9.6,0.0,0.0,1700.0,1732,0.6909210595703126,True,REGULAR,USD,NOVA
NOVA230120P00030000,2022-01-28 19:11:03+00:00,30.0,14.06,12.2,13.1,0.0,0.0,1.0,932,0.6584506811523438,True,REGULAR,USD,NOVA
NOVA230120P00035000,2022-01-25 16:52:37+00:00,35.0,16.85,16.5,17.7,0.0,0.0,2.0,4,0.6782258740234376,True,REGULAR,USD,NOVA
NOVA230120P00040000,2022-02-08 14:46:45+00:00,40.0,22.93,21.1,21.9,0.0,0.0,3.0,4,0.6567417138671876,True,REGULAR,USD,NOVA
NOVA230120P00045000,2021-12-08 14:30:45+00:00,45.0,16.15,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,NOVA
NOVA230120P00065000,2021-12-01 20:05:38+00:00,65.0,32.05,37.9,39.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,NOVA
