contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ONON220715P00015000,2022-01-21 14:56:36+00:00,15.0,0.65,0.4,0.55,0.0,0.0,438.0,438,0.7421900781249999,False,REGULAR,USD,ONON
ONON220715P00017500,2022-01-25 15:43:39+00:00,17.5,1.27,0.85,1.0,0.0,0.0,,3,0.729494892578125,False,REGULAR,USD,ONON
ONON220715P00020000,2022-02-04 19:36:27+00:00,20.0,1.55,1.4,1.6,0.0,0.0,30.0,458,0.700198310546875,False,REGULAR,USD,ONON
ONON220715P00022500,2022-02-10 15:18:58+00:00,22.5,1.7,2.2,2.45,0.0,0.0,1.0,3883,0.6835969140625001,False,REGULAR,USD,ONON
ONON220715P00025000,2022-02-11 19:49:52+00:00,25.0,3.5,3.3,3.6,0.75,27.272728,38.0,523,0.680911394042969,False,REGULAR,USD,ONON
ONON220715P00030000,2022-02-10 20:52:37+00:00,30.0,5.38,6.1,6.4,0.0,0.0,7.0,527,0.6618686157226563,True,REGULAR,USD,ONON
ONON220715P00035000,2022-01-21 14:34:50+00:00,35.0,11.3,9.6,10.0,0.0,0.0,2.0,1089,0.649417568359375,True,REGULAR,USD,ONON
ONON220715P00040000,2022-01-31 20:00:50+00:00,40.0,14.69,13.7,14.2,0.0,0.0,1.0,528,0.6511265356445313,True,REGULAR,USD,ONON
ONON220715P00045000,2022-01-12 20:00:04+00:00,45.0,16.35,18.2,18.6,0.0,0.0,30.0,56,0.6479527392578125,True,REGULAR,USD,ONON
ONON220715P00050000,2021-11-26 15:08:57+00:00,50.0,15.0,15.4,15.9,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD,ONON
ONON220715P00055000,2022-01-11 17:33:50+00:00,55.0,23.35,24.3,24.7,0.0,0.0,1.0,38,1.0000000000000003e-05,True,REGULAR,USD,ONON
ONON220715P00060000,2022-02-02 19:06:19+00:00,60.0,31.5,32.6,32.9,0.0,0.0,10.0,19,0.647464462890625,True,REGULAR,USD,ONON
ONON220715P00065000,2022-01-04 15:53:52+00:00,65.0,29.7,37.0,37.5,0.0,0.0,2.0,19,1.0000000000000003e-05,True,REGULAR,USD,ONON
ONON220715P00070000,2021-11-23 16:14:49+00:00,70.0,31.1,33.7,34.3,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,ONON
ONON220715P00075000,2021-11-23 15:44:50+00:00,75.0,35.0,38.5,38.9,0.0,0.0,,8,1.0000000000000003e-05,True,REGULAR,USD,ONON
ONON220715P00080000,2021-11-23 15:44:11+00:00,80.0,39.5,43.2,44.4,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,ONON
