contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AGNC220211P00011500,2022-01-31 15:42:51+00:00,11.5,0.03,0.0,0.0,0.0,0.0,,10,0.500005,False,REGULAR,USD,AGNC
AGNC220211P00012500,2022-02-07 18:13:36+00:00,12.5,0.01,0.0,0.0,0.0,0.0,9.0,42,0.500005,False,REGULAR,USD,AGNC
AGNC220211P00013000,2022-02-08 16:13:29+00:00,13.0,0.01,0.0,0.0,0.0,0.0,110.0,189,0.500005,False,REGULAR,USD,AGNC
AGNC220211P00013500,2022-02-09 14:30:17+00:00,13.5,0.02,0.0,0.0,0.0,0.0,1.0,136,0.2500075,False,REGULAR,USD,AGNC
AGNC220211P00014000,2022-02-09 15:55:55+00:00,14.0,0.02,0.0,0.0,0.0,0.0,3.0,461,0.12500875,False,REGULAR,USD,AGNC
AGNC220211P00014500,2022-02-09 20:59:29+00:00,14.5,0.12,0.0,0.0,0.0,0.0,73.0,2145,1.0000000000000003e-05,True,REGULAR,USD,AGNC
AGNC220211P00015000,2022-02-07 14:30:00+00:00,15.0,0.72,0.0,0.0,0.0,0.0,3.0,4094,1.0000000000000003e-05,True,REGULAR,USD,AGNC
AGNC220211P00015500,2022-02-09 20:13:17+00:00,15.5,1.05,0.0,0.0,0.0,0.0,15.0,43,1.0000000000000003e-05,True,REGULAR,USD,AGNC
AGNC220211P00016000,2022-02-09 16:13:26+00:00,16.0,1.49,0.0,0.0,0.0,0.0,10.0,17,1.0000000000000003e-05,True,REGULAR,USD,AGNC
AGNC220211P00018000,2022-02-03 17:34:16+00:00,18.0,3.65,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,AGNC
