contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BBIO220819P00002500,2022-01-04 14:58:49+00:00,2.5,0.05,0.05,0.15,0.0,0.0,150.0,217,1.2148476757812499,False,REGULAR,USD,BBIO
BBIO220819P00005000,2022-01-04 20:01:38+00:00,5.0,0.25,0.15,0.35,0.0,0.0,10.0,10,0.8261736132812498,False,REGULAR,USD,BBIO
BBIO220819P00007500,2021-12-31 17:02:22+00:00,7.5,0.85,0.6,1.05,0.0,0.0,3.0,9,0.72851833984375,False,REGULAR,USD,BBIO
BBIO220819P00010000,2021-12-31 19:04:07+00:00,10.0,1.7,1.1,2.45,0.0,0.0,103.0,116,0.6201209863281252,False,REGULAR,USD,BBIO
BBIO220819P00012500,2022-01-05 20:05:08+00:00,12.5,3.1,2.65,3.8,0.3499999,12.727269,11.0,9,0.52539537109375,True,REGULAR,USD,BBIO
BBIO220819P00015000,2022-01-05 20:21:51+00:00,15.0,4.7,4.0,5.1,0.5,11.904762,4.0,15,0.37695935546875,True,REGULAR,USD,BBIO
BBIO220819P00020000,2022-01-04 14:52:01+00:00,20.0,7.48,7.9,8.9,0.0,0.0,1.0,68,1.0000000000000003e-05,True,REGULAR,USD,BBIO
BBIO220819P00022500,2021-12-27 18:45:14+00:00,22.5,12.63,9.7,11.3,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,BBIO
BBIO220819P00025000,2021-12-27 14:57:02+00:00,25.0,14.3,11.3,13.7,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,BBIO
BBIO220819P00035000,2021-12-30 19:11:20+00:00,35.0,21.92,20.8,21.6,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,BBIO
