contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
COMM220520P00006000,2021-11-23 15:50:44+00:00,6.0,0.27,0.0,0.2,0.0,0.0,,10,0.5898478515625001,False,REGULAR,USD,COMM
COMM220520P00007000,2021-11-08 20:00:51+00:00,7.0,0.5,0.1,0.5,0.0,0.0,,200,0.5996133789062501,False,REGULAR,USD,COMM
COMM220520P00008000,2022-02-03 18:12:11+00:00,8.0,0.6,0.6,0.9,0.0,0.0,6.0,388,0.6660189648437502,False,REGULAR,USD,COMM
COMM220520P00009000,2022-02-11 19:48:26+00:00,9.0,1.22,1.1,1.35,0.32000005,35.55556,224.0,6857,0.6455113574218749,True,REGULAR,USD,COMM
COMM220520P00010000,2022-02-09 18:36:23+00:00,10.0,1.47,1.7,2.0,0.0,0.0,9.0,2254,0.63867548828125,True,REGULAR,USD,COMM
COMM220520P00011000,2022-01-26 19:48:40+00:00,11.0,2.4,2.45,2.7,0.0,0.0,2.0,37,0.6269568554687501,True,REGULAR,USD,COMM
COMM220520P00012000,2022-02-07 15:23:54+00:00,12.0,3.19,3.2,3.6,0.0,0.0,1.0,369,0.6250037500000001,True,REGULAR,USD,COMM
COMM220520P00013000,2021-11-17 16:07:38+00:00,13.0,3.59,2.8,3.2,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,COMM
COMM220520P00014000,2022-01-06 15:07:31+00:00,14.0,3.44,5.0,5.3,0.0,0.0,2.0,3,0.5429733203125001,True,REGULAR,USD,COMM
COMM220520P00015000,2022-01-10 20:20:02+00:00,15.0,5.2,5.3,6.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,COMM
