contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ENDP220715P00001000,2022-01-24 15:20:20+00:00,1.0,0.1,0.05,0.15,0.0,0.0,10.0,62,1.5859395703124997,False,REGULAR,USD,ENDP
ENDP220715P00002000,2022-02-08 18:38:14+00:00,2.0,0.3,0.0,0.55,0.0,0.0,4.0,237,1.1757853710937498,False,REGULAR,USD,ENDP
ENDP220715P00003000,2022-02-09 19:09:05+00:00,3.0,0.65,0.4,0.9,0.0,0.0,2.0,72,1.0332079589843752,False,REGULAR,USD,ENDP
ENDP220715P00004000,2022-02-01 18:04:16+00:00,4.0,1.5,0.95,1.65,0.0,0.0,476.0,2505,1.0449266503906252,True,REGULAR,USD,ENDP
ENDP220715P00005000,2022-01-21 15:31:59+00:00,5.0,2.18,1.85,2.4,0.0,0.0,50.0,1065,1.111332568359375,True,REGULAR,USD,ENDP
ENDP220715P00006000,2022-01-21 15:40:35+00:00,6.0,2.94,2.55,3.2,0.0,0.0,50.0,156,0.9941406835937501,True,REGULAR,USD,ENDP
ENDP220715P00007000,2022-01-03 19:39:46+00:00,7.0,3.5,3.9,4.2,0.0,0.0,3.0,5,1.3496126269531248,True,REGULAR,USD,ENDP
ENDP220715P00008000,2021-12-16 15:37:53+00:00,8.0,4.46,4.7,5.0,0.0,0.0,,245,1.2070352148437498,True,REGULAR,USD,ENDP
ENDP220715P00012000,2021-12-16 16:35:28+00:00,12.0,8.2,8.6,8.9,0.0,0.0,,5,1.3476595117187498,True,REGULAR,USD,ENDP
ENDP220715P00013000,2022-01-18 20:12:58+00:00,13.0,9.65,9.1,10.2,0.0,0.0,2.0,9,1.18359783203125,True,REGULAR,USD,ENDP
