contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IBM220617P00060000,2021-12-20 18:02:31+00:00,60.0,0.01,0.0,0.24,0.0,0.0,2.0,2,0.5927775097656252,False,REGULAR,USD,IBM
IBM220617P00065000,2021-12-13 05:06:48+00:00,65.0,0.21,0.02,0.3,0.0,0.0,,0,0.561527822265625,False,REGULAR,USD,IBM
IBM220617P00070000,2021-12-13 05:06:48+00:00,70.0,0.38,0.03,0.33,0.0,0.0,1.0,0,0.5185595019531251,False,REGULAR,USD,IBM
IBM220617P00075000,2021-12-21 19:24:13+00:00,75.0,0.51,0.05,0.39,0.0,0.0,2.0,5,0.5317429638671876,False,REGULAR,USD,IBM
IBM220617P00080000,2021-12-09 18:58:26+00:00,80.0,0.73,0.02,0.69,0.0,0.0,4.0,13,0.5363815893554689,False,REGULAR,USD,IBM
IBM220617P00085000,2022-01-03 17:23:00+00:00,85.0,0.38,0.15,0.0,0.0,0.0,30.0,2247,0.12500875,False,REGULAR,USD,IBM
IBM220617P00090000,2021-12-21 19:24:00+00:00,90.0,0.97,0.41,0.68,0.0,0.0,1.0,83,0.43408769042968753,False,REGULAR,USD,IBM
IBM220617P00095000,2022-01-04 20:44:57+00:00,95.0,0.62,0.31,1.13,0.0,0.0,3.0,168,0.43567458862304687,False,REGULAR,USD,IBM
IBM220617P00100000,2022-01-05 17:54:48+00:00,100.0,0.84,0.94,1.45,-0.060000002,-6.666667,6.0,811,0.41321387573242185,False,REGULAR,USD,IBM
IBM220617P00105000,2022-01-05 20:24:17+00:00,105.0,1.3,1.3,1.51,0.099999905,8.333325,12.0,847,0.3679262426757813,False,REGULAR,USD,IBM
IBM220617P00110000,2022-01-05 19:00:50+00:00,110.0,1.6,1.77,2.13,-0.18999994,-10.614522,7.0,428,0.35681795532226557,False,REGULAR,USD,IBM
IBM220617P00115000,2022-01-05 20:42:10+00:00,115.0,2.5,2.46,2.8,0.23000002,10.132159,6.0,2038,0.3391179370117187,False,REGULAR,USD,IBM
IBM220617P00120000,2022-01-05 18:41:10+00:00,120.0,2.94,3.35,3.7,-0.25,-7.836991,15.0,723,0.3233710241699218,False,REGULAR,USD,IBM
IBM220617P00125000,2022-01-05 20:47:26+00:00,125.0,4.75,4.65,5.05,0.46000004,10.722611,296.0,347,0.31525342956542957,False,REGULAR,USD,IBM
IBM220617P00130000,2022-01-05 19:32:35+00:00,130.0,5.6,6.3,6.7,-0.24000025,-4.109593,66.0,103,0.30609824768066407,False,REGULAR,USD,IBM
IBM220617P00135000,2022-01-05 20:51:23+00:00,135.0,8.55,8.45,9.15,1.0300002,13.696811,18.0,155,0.31049273498535157,False,REGULAR,USD,IBM
IBM220617P00140000,2022-01-05 18:58:51+00:00,140.0,9.6,11.0,11.85,-0.8199997,-7.869479,59.0,214,0.3103096313476562,True,REGULAR,USD,IBM
IBM220617P00145000,2022-01-05 18:21:52+00:00,145.0,12.4,14.1,15.0,-3.8999996,-23.926378,1.0,37,0.3125679095458984,True,REGULAR,USD,IBM
IBM220617P00150000,2022-01-05 17:29:49+00:00,150.0,15.15,17.65,18.5,-5.3500004,-26.097563,11.0,62,0.3154975677490234,True,REGULAR,USD,IBM
IBM220617P00155000,2021-12-23 14:30:33+00:00,155.0,24.92,21.6,22.25,0.0,0.0,40.0,47,0.3172065350341796,True,REGULAR,USD,IBM
IBM220617P00160000,2021-12-30 14:41:00+00:00,160.0,29.51,25.8,26.65,0.0,0.0,5.0,18,0.33411310424804685,True,REGULAR,USD,IBM
IBM220617P00165000,2021-10-29 19:48:14+00:00,165.0,44.5,43.8,48.0,0.0,0.0,1.0,0,0.8294694787597656,True,REGULAR,USD,IBM
IBM220617P00170000,2022-01-05 20:43:06+00:00,170.0,34.55,35.0,35.75,-18.470001,-34.835915,1.0,5,0.3646914117431641,True,REGULAR,USD,IBM
IBM220617P00175000,2021-10-13 15:26:28+00:00,175.0,54.5,53.75,58.0,0.0,0.0,5.0,0,0.9051523156738281,True,REGULAR,USD,IBM
IBM220617P00180000,2021-10-08 19:02:42+00:00,180.0,45.0,58.4,63.0,0.0,0.0,30.0,0,0.9349371740722656,True,REGULAR,USD,IBM
IBM220617P00185000,2021-10-18 17:27:33+00:00,185.0,47.3,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,IBM
IBM220617P00190000,2021-10-14 17:15:18+00:00,190.0,51.6,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,IBM
IBM220617P00195000,2021-10-18 17:27:31+00:00,195.0,57.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,IBM
IBM220617P00200000,2021-10-18 15:21:54+00:00,200.0,59.4,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,IBM
IBM220617P00210000,2021-10-25 13:53:12+00:00,210.0,85.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,IBM
IBM220617P00220000,2021-10-25 13:53:12+00:00,220.0,95.85,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,IBM
