contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
APT220520P00003000,2022-01-27 16:48:47+00:00,3.0,0.15,0.08,0.15,0.0,0.0,2.0,333,0.7539087109375,False,REGULAR,USD,APT
APT220520P00004000,2022-02-03 20:04:09+00:00,4.0,0.44,0.42,0.45,-0.03999999,-8.333332,30.0,359,0.7500025,False,REGULAR,USD,APT
APT220520P00005000,2022-01-31 17:16:03+00:00,5.0,1.06,1.0,1.16,0.0,0.0,300.0,775,0.8359391406249999,True,REGULAR,USD,APT
APT220520P00006000,2022-01-31 17:10:19+00:00,6.0,1.87,1.74,1.92,0.0,0.0,1.0,128,0.8535170898437501,True,REGULAR,USD,APT
APT220520P00007000,2022-01-06 15:07:10+00:00,7.0,2.0,2.58,2.83,0.0,0.0,3.0,19,0.9023447265625,True,REGULAR,USD,APT
APT220520P00008000,2022-01-20 18:14:01+00:00,8.0,3.08,3.45,3.75,0.0,0.0,10.0,19,0.9023447265625,True,REGULAR,USD,APT
APT220520P00009000,2022-01-27 14:44:38+00:00,9.0,4.71,4.4,4.7,0.0,0.0,30.0,37,0.93164130859375,True,REGULAR,USD,APT
APT220520P00010000,2022-01-11 20:38:14+00:00,10.0,4.57,5.4,5.7,0.0,0.0,1.0,2,1.0273486132812502,True,REGULAR,USD,APT
APT220520P00011000,2022-01-19 15:43:32+00:00,11.0,6.02,6.3,6.65,0.0,0.0,1.0,33,0.9257819921875,True,REGULAR,USD,APT
APT220520P00012000,2022-01-19 15:38:23+00:00,12.0,7.02,7.3,7.65,0.0,0.0,1.0,3,0.992187578125,True,REGULAR,USD,APT
APT220520P00013000,2021-11-08 20:44:26+00:00,13.0,7.77,7.85,8.1,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,APT
APT220520P00014000,2021-11-10 11:55:49+00:00,14.0,7.25,8.8,9.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,APT
APT220520P00015000,2021-10-27 19:15:11+00:00,15.0,9.2,8.6,8.9,0.0,0.0,,13,1.0000000000000003e-05,True,REGULAR,USD,APT
